870421,287.9,298.6,286.8,298.6,28,2566
870422,298.5,298.7,289.7,290.05,34,2573
870423,291.9,294.5,288.3,291.25,50,2572
870424,287.5,289.9,284,284.35,33,2568
870427,281.5,288.9,278.5,284.1,63,2584
870428,286,290.9,285.7,287.25,23,2584
870429,288.8,291.4,288,288.75,4,2581
870430,290.8,294.8,290.2,293.1,21,2591
870501,290.9,294.2,290.7,293.6,204,2659
870504,292.6,295.6,290.4,295.5,50,2666
870505,297,300.7,296.5,300.3,606,2679
870506,299.8,301.6,298.8,300.6,633,3223
870507,301.6,302.1,298.85,298.85,1030,3968
870508,301.3,301.3,296.8,299.25,122,3963
870511,300.5,305.3,294.2,295.8,393,4032
870512,295.5,299.4,295.2,299,295,4059
870513,299.5,300.5,295.5,299.3,60,4052
870514,300.3,300.5,297.5,299.3,145,4100
870515,296,298.5,291.7,291.95,650,4411
870518,291.5,293,287.4,291.9,703,4805
870519,291.4,292.3,283,283.65,100,4805
870520,282.8,286.5,281.7,284.25,186,4813
870521,287.1,287.6,284.5,285.15,43,4797
870522,287.3,288.9,285.4,286.15,43,4771
870526,291,294.5,289.7,294.1,72,4743
870527,293.5,295.7,293,293.7,26,4736
870528,292.75,296.85,291,296.5,102,4751
870529,298.05,298.7,293.75,293.75,271,4799
870601,297,297,293.2,295.1,248,4841
870602,294.2,295.7,291.5,292.5,235,4875
870603,294.5,299.05,294.5,298.8,433,4921
870604,298.3,300,297.2,299.4,140,4919
870605,298.9,299.7,296.75,297.35,165,4945
870608,295.8,301.6,295.8,300.55,253,4878
870609,300.7,301.9,299.6,301.7,79,4863
870610,302,305.2,299.5,301.1,365,4900
870611,302,303.8,301.4,303.6,756,4954
870612,307,307.3,304.6,306.1,220,5003
870615,307,308.85,306.5,308.2,328,5058
870616,307.5,309.85,306.85,309.45,351,5150
870617,309,310.4,308.7,309.75,210,5133
870618,308,311.6,307.5,310.7,623,5322
870619,310.4,311.9,309.6,311.2,416,5358
870622,312.5,315.3,312.25,315,348,5426
870623,315.9,315.9,311.75,313.1,328,5416
870624,311.85,313.9,310.9,311.55,741,5549
870625,312.8,314.7,312.6,313.15,453,5669
870626,310.2,313,310.2,313,229,5669
870629,312.25,313,311.1,312.15,144,5675
870630,312.35,312.5,305.95,305.95,674,5738
870701,306.6,308.15,306.3,307.15,322,5819
870702,308.8,310.15,308.4,309.3,274,5816
870706,310.2,311,307.8,308.45,534,5825
870707,308.5,313.15,308,312.4,893,6032
870708,312,313.3,309.6,313.2,473,6102
870709,312.5,313.75,311,311.25,661,6352
870710,311.7,312.75,310.3,311.85,700,6588
870713,311.2,311.95,308.8,311.85,602,6649
870714,311.4,314.85,310.5,314.35,614,6697
870715,311.6,315.55,311.6,314.6,497,6746
870716,315.4,316.55,313.9,316.55,803,6827
870717,316.6,317.7,315.6,317.3,978,7013
870720,316,316.65,314.55,315.15,932,7241
870721,314.2,316.6,311.15,312.45,1145,7372
870722,312.45,312.95,310.5,312.45,1028,7461
870723,312.9,313.1,309.45,311.75,1025,7741
870724,311.2,313.05,311.2,312.9,708,7920
870727,312.6,314.5,311.75,314.15,851,8235
870728,314.9,315.75,313.4,315.55,1119,8494
870729,315.7,319.75,314.9,319.6,1429,8647
870730,319.4,322.4,318.9,322.2,1290,8835
870731,321.8,322.9,320.6,322.8,1091,9302
870803,320,324.25,320,321.5,2071,10020
870804,321.7,322.05,317.3,320.1,1994,10584
870805,320.8,323.95,320.7,321.85,4278,12253
870806,321.85,326.1,320.5,325.9,2206,13421
870807,326.15,328.7,325.55,327.75,2925,14757
870810,328.2,332.45,327.4,332.15,3701,16836
870811,333.9,338,333.15,337.65,4310,18482
870812,338.2,339.4,334.7,337.25,2535,18823
870813,338,340,337.4,338.7,2362,19502
870814,335.8,340.4,335.8,338.85,2568,20722
870817,339.1,340.2,336.7,338.5,1272,21008
870818,337.2,337.9,329.6,333.05,3552,22325
870819,332.3,334.65,330.1,334.3,2765,23098
870820,335,339.7,334.8,339.5,5142,24984
870821,339.6,341,337.8,338.85,2924,25875
870824,339.15,339.9,335.4,338.15,2987,26884
870825,339.15,342.35,339.15,341.3,5145,29287
870826,341.7,341.75,338.1,338.95,5280,31431
870827,336.7,338.2,334.1,334.95,5370,33559
870828,335.2,335.25,330.2,330.4,6868,36743
870831,329.5,334.45,329.5,333.8,6360,39400
870901,334,336.2,325.5,326.25,8837,43551
870902,325,327.5,321.3,325.55,14980,48768
870903,326.75,327.6,319,322.55,16556,53585
870904,323.5,325,317.5,318,9153,56047
870908,317.7,318.55,311.3,316.8,19606,60165
870909,316.15,318.6,314.5,316.75,14299,61223
870910,320,320.45,317.7,319.95,65749,75604
870911,320,325.7,319.7,324.8,76189,80711
870914,326.2,326.8,322.8,324.8,75778,88812
870915,324.4,324.65,319.4,319.8,80002,94951
870916,318.6,322.95,316.2,316.35,109477,104277
870917,317.8,318.9,315.15,317.75,98048,109150
870918,319.5,319.9,316.7,318.35,62432,111010
870921,319.25,321.15,312.35,313.25,97125,112754
870922,312.8,324.1,311.5,324,105394,112543
870923,323.5,325.5,322,324.9,86756,110548
870924,323.5,325,321.65,322.4,42773,109223
870925,322.6,324.5,320.85,324.35,42484,110306
870928,325.7,329.25,324.5,326.4,76806,111273
870929,326.2,328.5,322.8,324.7,80890,108353
870930,324.5,326.3,322.55,325.85,81822,108651
871001,326.5,331.8,326.05,331.7,84207,107874
871002,331,333,330.2,331.35,65281,106536
871005,331.1,331.8,328.3,330.8,68776,108009
871006,329.4,329.7,319.75,319.85,96241,106941
871007,319.4,322.05,317.7,320.65,98640,109086
871008,320.6,321.2,313.7,315.8,98289,111489
871009,315.2,317.05,311.6,312.2,74588,112939
871012,310.95,313.7,308.4,311.6,78152,114703
871013,314.1,317,312.25,315.65,81046,111480
871014,312.2,313.45,304.8,305,107552,119081
871015,303.3,307.6,297.95,298.25,122335,124798
871016,300.5,301,277,282.25,131794,136355
871019,264,269,198,201.5,157286,160815
871020,221,242,181,216.25,123939,162222
871021,242,259,237,258.25,89244,157325
871022,202,250.5,195,244.5,56050,146886
871023,240,253,234,241,40998,144853
871026,228,237,218,220.25,34416,146846
871027,242,242,223,228.6,30322,145022
871028,220,234.5,218,231.25,36490,143775
871029,237,249.1,235,245.7,35484,138609
871030,253,260,252,259.35,33955,137177
871102,255,257.9,251.5,257.75,31621,132015
871103,252,254,240.9,250.15,47990,130566
871104,249,253,246.6,250.15,39891,128676
871105,248.5,258.1,247.75,255.4,44135,124234
871106,256,258.2,248,249.1,35885,123480
871109,246,248.75,242.5,245.6,40669,122178
871110,243.5,243.5,237.7,239.4,46972,119921
871111,241,245.5,240.9,242.2,30804,119056
871112,250,251.2,247.5,249.6,40209,116727
871113,250,250,246.7,247.6,23519,116808
871116,250,251.6,244.7,248.2,37255,117298
871117,244.9,245.6,240.5,242.7,45048,114270
871118,244.2,246.8,240.4,246.55,48135,110248
871119,246.5,246.5,238.5,238.8,54888,105438
871120,235,243,234,241.9,55419,104139
871123,241,244.2,240.25,244.1,38539,102246
871124,246,249,245.8,246.15,48307,99191
871125,246,247.6,244.05,244.3,23048,97835
871127,243,243.7,236.9,237,16784,95874
871130,234,234.5,225,232,64839,89419
871201,233.5,234.7,230.8,231.85,54398,85517
871202,231.5,235.4,230.4,233.05,43910,84052
871203,234.2,234.35,223.05,223.6,59426,79482
871204,223.8,226,220.8,225.55,58307,77471
871207,226.6,230.4,225.65,229.5,54874,73548
871208,229.4,236.2,228.9,234.65,55298,68241
871209,233.5,241.1,233.5,239.65,66459,60954
871210,235,240.9,232.8,234.35,20416,53323
871211,235,236.2,233,235.45,8736,49802
871214,235.4,244.4,235.2,244,11750,44787
871215,244.75,246.5,241,244.55,11898,41414
871216,244.8,248.9,242.75,247.5,11075,37846
871217,248.5,248.9,241.7,243.15,11014,33648
