851004,185.6,185.6,184.25,184.75,268,2288
851007,184.2,185.3,183.7,184.7,319,2256
851008,184.7,185.1,183.75,184.45,231,2237
851009,184.6,186.05,184.45,184.7,672,2488
851010,184.8,185.05,184,184.85,848,2772
851011,184.95,187.3,184.3,187.2,1121,3076
851014,186.85,189.1,186.7,188.7,1178,3451
851015,188.9,189.15,187.3,188.15,929,3581
851016,188.3,189.9,187.85,189.65,609,3627
851017,189.45,190.45,188.75,189.1,1005,3762
851018,189.3,189.45,187.9,188.3,947,3921
851021,188.1,189,187.8,188.4,779,4141
851022,188.45,190.6,188.4,189.6,602,4187
851023,189.45,190.85,189.45,190.85,748,4173
851024,190.45,191.1,189.55,189.7,664,4247
851025,189.25,189.5,188.55,189.05,506,4342
851028,188.7,189.9,188.4,189.75,541,4418
851029,189.95,192.1,189.8,191.1,588,4486
851030,191.95,192.1,190.95,191.75,1107,4598
851031,191.2,191.6,190.15,190.9,939,4778
851101,191,193.25,190.8,193,1739,4671
851104,192.75,193.55,192.1,192.95,1892,4953
851105,193.05,193.9,192.7,193.7,1440,5369
851106,193.9,194.25,192.85,193.85,1612,5791
851107,193.6,194.25,193.4,194,1103,5970
851108,193.95,196.3,193.85,195.6,1292,6396
851111,195.4,199.8,195.35,199.7,2229,6947
851112,199.95,201.75,199.3,200.75,6160,8975
851113,200.5,201,199.25,199.95,2435,8774
851114,199.65,202.5,199.6,201.75,2792,9243
851115,201.2,202.85,200.4,200.95,3179,9973
851118,201.15,201.65,200.05,201.45,2569,10397
851119,202,202.35,200.1,201.35,2968,11205
851120,201.5,202.5,200.9,201.65,2523,11837
851121,202.25,204.5,202.15,204.1,4115,12999
851122,203.95,205.1,203.55,203.65,3968,13856
851125,203.3,203.5,202.5,203.25,3570,15286
851126,203.5,204.25,203,203.55,4323,17212
851127,203.5,206.2,203.35,206.15,4173,18562
851129,206.5,206.9,204.3,204.8,6864,20052
851202,204.5,204.85,202.65,203,4826,20778
851203,202.9,203.9,202.65,203.85,3837,21205
851204,204.05,207.6,203.75,207.35,9349,22754
851205,208.5,209.55,206.8,207.05,17197,26942
851206,206.65,207,205.7,207,10167,29604
851209,207.4,208.55,206.55,207.65,11663,32123
851210,208.3,209.05,207.25,207.85,13040,34391
851211,208.3,210.6,208.05,209.95,17475,37291
851212,209.15,210.45,208.2,210.15,52351,41331
851213,210.45,213.8,210.4,213.4,83827,45907
851216,213.55,216.8,213.05,215.15,91570,53176
851217,216.15,216.5,213.55,213.7,85046,55701
851218,213.25,214.85,212.05,212.75,62276,55407
851219,212.7,213.6,212.15,212.85,52870,56627
851220,212.9,215.25,212.9,213.7,65833,59748
851223,213.55,213.75,210.3,210.45,47316,59594
851224,210.85,210.85,208.6,209.25,29214,58726
851226,209.85,210.5,209.35,210.05,22318,59813
851227,210.75,212.25,210.75,212.2,28098,59963
851230,212.5,213.55,210.85,213.45,32499,60542
851231,213.4,214.3,212.35,212.45,33283,60507
860102,211.7,212.05,210.3,211.55,49532,59949
860103,211.75,213.45,211.6,212.95,47215,60950
860106,213.5,213.85,211.3,213.25,52107,61128
860107,214.3,216.3,214.05,216.05,68838,61048
860108,216.25,216.6,206.3,208.25,110871,62675
860109,206.5,208,204.9,206.85,96753,55988
860110,207.15,208.05,205.8,206.35,61741,56678
860113,205.7,207.7,205.35,207.4,67733,58608
860114,207.9,208.1,206.4,207.2,58734,58554
860115,207.3,209.4,206.85,208.95,66984,58330
860116,208.4,209.8,207.4,209.75,64246,57657
860117,209.85,210.1,207.35,208.1,57797,56840
860120,207.25,208.4,206.4,208.35,50285,56016
860121,208.05,208.25,204.6,205.55,73581,54578
860122,204.9,206.25,202.75,202.8,69428,54717
860123,203.15,204.85,202.6,204.65,61240,55488
860124,204.75,207.25,204.2,206.8,55824,55448
860127,207.15,208.7,206.65,207.8,53318,54610
860128,208,212.2,207.25,212.05,74640,55284
860129,211.45,213.7,210.25,211.45,87434,56397
860130,211.4,212.2,209,210.3,63645,56410
860131,210.05,214,210.05,213.05,73401,58095
860203,213.5,215.75,212,215.55,74825,58104
860204,216.05,216.45,211.5,213.7,103631,60203
860205,213.5,214.6,211.8,214,69563,58955
860206,214,215.9,213.15,214,80835,60201
860207,212.6,216.9,211.3,216.15,76990,62745
860210,216.25,217.6,215.55,217.55,72801,63498
860211,217.2,217.85,215.95,216.55,72010,59312
860212,216.7,217.5,215.25,216.85,69119,60391
860213,217.25,218.7,215.2,218.45,73833,62108
860214,218.45,220.95,217.85,220.65,73061,60277
860218,220.7,223.7,220,223.2,81689,62706
860219,222.6,224.2,220.4,220.9,79333,61416
860220,220.65,224,220.2,223.85,69121,61029
860221,225,226.2,224.2,224.95,81675,61944
860224,224.4,226.7,223.9,225.7,84003,61713
860225,225.5,225.95,222.8,224.3,80886,61340
860226,223.8,225.9,223.35,224.65,81409,60349
860227,225.4,228,224.5,227.3,93788,64661
860228,228.3,228.65,225.5,226,88034,62263
860303,226.3,227.05,224.85,225.45,75700,60058
860304,225.95,228.5,223.95,224.35,91794,56717
860305,224.05,225.5,222.3,225.45,82908,53724
860306,226,226.8,224.4,226.7,73104,53314
860307,226.1,227.65,225.25,225.9,75606,52898
860310,226.25,228.05,225.85,227.6,64191,52657
860311,228.3,233.5,228.2,233.3,83998,53576
860312,233.25,235.75,232.55,232.85,89621,52895
860313,232,234.9,231.7,234.3,27071,48687
860314,234.5,236.5,233.4,235.5,23474,45205
860317,235.4,235.4,233.45,233.8,14262,42811
860318,233,237,233,236.45,12642,42114
860319,236.35,237.1,234.75,235.5,7956,40434
860320,236.4,237.9,235.6,236.7,8949,37896
860321,236.8,237.8,233.34,233.34,16261,35994
