840913,178.5,178.5,178.5,178.5,0,18
840914,179.5,180.5,178,178.7,1,18
840917,179.4,179.4,179.4,179.4,0,18
840918,178.95,178.95,178.95,178.95,0,18
840919,176,180.7,176,176.8,1,19
840920,177.65,177.65,177.65,177.65,0,19
840921,175.55,175.55,175.55,175.55,0,19
840924,175.6,175.6,175.6,175.6,0,17
840925,176.5,176.5,174.8,176,0,17
840926,176.7,176.7,176.7,176.7,0,17
840927,177.7,177.7,177.7,177.7,0,17
840928,176.15,176.15,176.15,176.15,0,17
841001,174.5,174.5,174.5,174.5,0,17
841002,172.7,172.7,172.7,172.7,0,17
841003,172.15,172.15,172.15,172.15,0,16
841004,172.5,173.2,172.5,172.6,20,36
841005,173.2,173.2,171.75,171.85,4,34
841008,171.4,171.95,171.1,171.95,0,34
841009,170,170,170,170,5,39
841010,170.1,171.1,168.2,170.95,1,40
841011,171.85,171.85,171.85,171.85,0,40
841012,172.9,173.5,172.6,173.05,3,41
841015,174.1,175.3,172.65,174.75,3,43
841016,174.15,174.15,173.35,174.15,2,41
841017,173.85,174.6,173,173.65,1,42
841018,175.05,179.25,173.1,178.8,14,45
841019,179.8,180.3,176.4,177.8,13,50
841022,177.35,178.8,177.1,177.6,5,51
841023,177.6,178.9,176.4,178,10,59
841024,177.6,178.5,177.2,177.55,7,63
841025,177.7,177.7,175,175.15,10,72
841026,174.8,175,174.2,174.3,79,125
841029,174.2,174.7,173.6,173.8,3,128
841030,174.85,177.3,174.85,175.7,1,127
841031,174.8,174.8,174.8,174.8,0,129
841101,175.8,177.5,175.8,176.8,9,136
841102,176.1,176.1,176.1,176.1,0,136
841105,176.05,177.45,175.4,176.95,60,166
841106,177.4,179.2,177.3,179.2,10,176
841107,178.8,178.8,175.7,176.05,13,181
841108,176.25,177,175.35,176.15,1,180
841109,177.15,177.15,174.4,174.55,3,180
841112,174.25,175.4,174,175.15,15,180
841113,174.75,174.75,172.6,173.1,9,181
841114,173.2,174.05,172.25,173.2,4,181
841115,172.5,174,172.3,173.2,0,181
841116,172.05,173.9,171,171.25,20,195
841119,171.55,171.55,169.7,169.85,34,206
841120,170.5,171.5,170.1,171.1,11,212
841121,170.9,172.75,170.2,172.75,5,228
841123,173.7,174.7,173.6,174.4,11,229
841126,174.5,174.5,171.9,172.65,117,266
841127,172.95,174.6,172.05,173.95,33,271
841128,174.05,174.35,171.45,171.45,13,271
841129,171.2,171.4,169.9,170.3,11,272
841130,170,170.65,169.4,170,39,287
841203,170.7,170.7,168.8,169.6,65,269
841204,170,170.5,169.7,169.7,37,285
841205,170,170,168.05,168.15,73,319
841206,168.25,170.4,168.15,169.4,210,505
841207,168.9,170,168.3,168.3,60,505
841210,168.75,170.55,168.1,169.7,55,510
841211,170.2,170.65,169.5,170.1,118,543
841212,170.4,170.4,169.25,169.75,94,556
841213,169.5,170.4,167.2,167.65,144,580
841214,168,171.6,167.9,169.65,1067,493
841217,169.55,170.9,168.9,170.9,150,507
841218,172.7,175.6,172.4,175.55,264,560
841219,175.55,176.7,173.7,174.6,308,593
841220,175.1,175.3,173.2,173.45,150,599
841221,173.55,174,171.9,173.65,185,624
841224,173.55,174.75,173.5,174.15,76,630
841226,173.55,174,172.75,173.05,165,616
841227,173.35,173.6,172.4,172.5,170,626
841228,172.7,173.7,172.6,173.3,116,624
841231,173.35,173.85,172.8,172.9,149,626
850102,172.6,172.75,171.25,171.4,231,675
850103,171.35,173,169.95,170.05,419,716
850104,170.2,170.35,169,169.4,403,749
850107,170.75,171.15,169.95,170,299,742
850108,169.95,170.6,169.3,169.8,309,670
850109,170.1,172.15,170.1,171.65,497,792
850110,171.4,175.2,171.3,174.7,441,836
850111,174.75,175.15,173.25,173.85,395,890
850114,173.35,177,173.35,176.45,553,980
850115,177,177.35,175.4,176,765,1174
850116,176.4,177.3,175.35,176.25,893,1319
850117,176.7,176.85,175.2,175.6,563,1356
850118,175.95,176.7,175.45,176.4,619,1412
850121,176.6,181.05,176.6,180.85,1367,1806
850122,181.75,182.35,180.15,180.2,1582,1918
850123,180.6,182.75,180.2,182.4,1216,2056
850124,182.7,183.3,181.3,181.85,1010,2103
850125,182,182.8,181.55,181.8,879,2142
850128,181.6,183,180.55,181.7,917,2154
850129,181.45,184.9,180.95,184.85,693,2011
850130,184.95,185.2,183.3,183.55,1071,2024
850131,183.25,184.05,182.95,183.55,551,2095
850201,182.75,183.3,182.5,182.6,548,2146
850204,182.4,185.45,182.3,184.6,1430,2427
850205,185.05,185.95,183.5,184.1,1384,2543
850206,184.3,185.4,183.7,184,1206,2704
850207,184.4,186.4,184.35,186.3,1287,2944
850208,186.15,186.9,185.65,186.35,1014,2933
850211,186.4,186.45,183.6,184.1,1459,2922
850212,183.75,184.85,183.45,184.7,774,2952
850213,184.5,188.75,184.5,187.4,1859,3276
850214,187.6,188,185.9,186,1569,3363
850215,186.2,186.8,184.4,185,1066,3508
850219,185.2,185.9,184.95,185.15,1188,3767
850220,184.55,186.6,184.1,184.25,1875,4093
850221,183.8,184.7,183.2,183.7,2199,4547
850222,183.85,184.45,182.4,183.5,2087,5357
850225,183.05,184.65,182.35,184.5,4280,6684
850226,184.1,186.9,184.05,186.15,9748,11328
850227,185.65,186.6,184.6,184.7,6162,12875
850228,184.55,186.3,184.4,186.05,10439,16908
850301,187,189.1,186.65,187.8,11692,20014
850304,188.2,188.2,185.85,186,9380,21688
850305,186.8,187.6,185.85,186.75,10871,22680
850306,186.9,187.2,184.65,184.75,12554,25273
850307,184.15,185.35,183.55,183.75,47255,31615
850308,184.65,184.95,183.35,183.45,54146,38807
850311,183.5,184.25,182.65,183.65,58501,42491
850312,183.35,185.35,183.35,184.75,63366,43511
850313,184.35,185,182.35,182.85,67130,47182
850314,182.6,183.55,182,182.3,52651,48815
850315,182.1,183.2,181.5,181.8,57115,51411
850318,181.6,182.15,180,180.35,56890,52153
850319,180.7,184.25,180.1,183.8,72579,51280
850320,183.9,184.1,182.15,183.25,64439,50370
850321,182.85,184.5,182.6,183.2,72836,52544
850322,183.4,183.5,181.95,182.4,48850,52192
850325,182.3,182.4,181.15,181.6,47719,53125
850326,181.7,183.05,181.4,182.3,56865,53975
850327,182.2,183.85,181.95,183.1,57344,55756
850328,183.35,184.2,182.5,182.8,53101,56413
850329,183.3,183.55,182.65,183.35,42139,56767
850401,183.7,184.2,183,184.1,42183,56200
850402,184,184.85,182.6,182.95,58123,54901
850403,182.95,183.15,180.8,181.25,61369,55909
850404,181.1,181.7,180.4,181.55,40063,53809
850408,181.8,182.1,179.7,180,52522,55288
850409,180.7,181.25,179.9,180.5,57618,54791
850410,181.1,182.65,180.95,182,56847,53076
850411,182.45,183.4,181.9,182.4,54868,53391
850412,182.4,182.8,181.75,182.75,27913,53455
850415,182.7,183.25,181.9,182.55,40026,53561
850416,182.4,184.25,181.25,183.15,68254,52815
850417,183,183.6,182.45,183,52253,51218
850418,183.8,183.8,181.9,181.95,56361,49230
850419,181.9,182.5,181.5,182.05,34084,49021
850422,182.05,182.45,181.35,182.1,41982,49606
850423,181.65,184,181.6,183.7,69878,52066
850424,183.8,184.05,182.8,183.3,49008,52707
850425,183.05,184.7,182.9,184.2,54714,54441
850426,184.25,184.45,182.95,183,39575,52330
850429,182.5,182.9,180.75,180.85,55377,54302
850430,180.9,181.1,179.7,180.85,56301,54806
850501,181,181,179.05,179.25,57738,56528
850502,179.35,179.9,179.1,179.6,42768,55780
850503,179.9,180.9,179.4,180.7,41471,54512
850506,180.95,181.35,180.4,180.75,36763,53539
850507,180.9,182.3,180.75,181.6,54504,51121
850508,181.15,182.1,180.7,181.8,40103,50709
850509,181.85,183.3,181.85,182.75,47167,49764
850510,183.3,186.4,183.2,186,71547,51320
850513,186.1,186.3,185.35,185.95,45816,51638
850514,186.75,186.8,184.65,185,63988,51082
850515,185.1,186.8,184.75,185.55,69180,49565
850516,185.85,187.25,185.7,187.15,59094,49928
850517,186.6,188.75,186.45,188,63392,50348
850520,190,191,189.35,190.4,68428,52573
850521,190.2,190.8,189.8,189.9,59933,54254
850522,189.7,189.7,188.6,189.35,43524,52306
850523,189.2,189.6,188.55,188.75,36896,51148
850524,189.05,189.4,188.85,189.25,19758,50987
850528,189.8,190.25,187.65,188.15,56871,49127
850529,187.8,188.6,187.5,188.45,40698,49499
850530,188.3,188.9,187.4,188.4,52607,47604
850531,188.25,190.55,188.05,189.65,61032,49122
850603,190.7,190.9,189.3,190.1,57795,49146
850604,190.1,190.75,189.65,190.3,57280,48807
850605,190.8,191.15,189.85,189.95,52726,46990
850606,189.75,191.7,189.55,191.65,49021,46434
850607,191.4,191.95,189.5,189.55,55628,44038
850610,189.4,190.05,188.85,189.85,36721,43881
850611,189.85,190.05,188.9,189.25,42915,41881
850612,189.2,189.35,187.65,187.85,47076,39498
850613,187,187.6,185.5,185.7,21030,35592
850614,186.5,187.15,185.7,187.05,9501,32423
850617,186.9,187.2,186.4,186.95,7967,30359
850618,187.35,188.2,187.15,187.55,7163,28916
850619,187.6,188.1,186.55,186.75,7160,26496
850620,186.6,187.35,185.65,187.3,9093,23268
850621,186.8,189.61,186.7,189.61,16994,23324
