971001,969.75,975,968,973.7,197,3088
971002,973,979.9,972.5,979.45,161,3077
971003,994,994,977.5,985.9,286,3054
971006,991.5,994,989.5,991.95,192,3138
971007,991.25,1002.5,991.25,1000.1,270,3295
971008,1000,1000.6,985.5,992.85,227,3416
971009,984.5,991.5,980.5,988.6,248,3448
971010,979,987.2,979,987.2,181,3508
971013,990,992,985.6,987,184,3540
971014,991,991.5,980.7,988.05,508,3725
971015,981,987.4,980,984.1,568,4017
971016,987,990,966,970.35,457,4109
971017,967.75,967.75,948,959.15,378,4229
971020,962.75,973,959,972.8,290,4340
971021,977,990.8,975.5,990.2,405,4396
971022,990.5,990.5,983.5,985.15,219,4415
971023,961,972.75,959,966,516,4445
971024,975.25,975.5,954,954.4,422,4559
971027,948,952.5,884.4,884.4,534,4873
971028,869.4,941,854.4,934.2,2449,6184
971029,938,950.25,927.5,933.9,1594,6387
971030,916,938.5,912.35,912.35,354,6314
971031,932,934,923.25,933.5,432,6503
971103,944,955.5,943,955.4,168,13059
971104,948,955.8,947,951.9,556,13077
971105,951.8,965,951.3,957,868,13261
971106,954,955.3,947.3,952.2,2201,14103
971107,937.2,944,930,941,2311,15084
971110,947.3,950,934,935.9,1174,15791
971111,937.8,941,933.5,936.4,544,16029
971112,921.4,937.5,916,917.8,3631,17661
971113,925.5,930.9,914.2,928.9,3122,19727
971114,933,944.5,929.5,942.5,1456,20347
971117,953.5,964.1,952,960,1383,20841
971118,961,961.4,950.2,952.6,2378,22142
971119,949.5,961.2,948,957.9,1881,23284
971120,963,976,963,973.3,1936,23975
971121,976.7,980,968.5,980,2096,24341
971124,970.7,972.7,957.8,960,3467,26062
971125,966,967.8,956.5,962,4619,28234
971126,967.2,970,963.8,965.4,3363,30556
971128,966.5,972.4,965,965.3,1683,31002
971201,971.2,990.4,970.8,990.3,15773,39221
971202,989.2,989.3,983,985.9,19279,52147
971203,985,994.5,978.3,988.4,28616,66011
971204,994,996.7,983.5,987.9,34873,85593
971205,981,1000,981,997.7,28303,104067
971208,999.5,999.5,991.8,995.8,21305,115438
971209,992.7,994.7,986,990,26264,128476
971210,984.5,987.1,974.5,981.2,46796,159111
971211,974,975,962,965.3,161165,203823
971212,972,973,957.5,966.4,158794,242640
971215,969,978.5,966.5,974.2,158390,283045
971216,978,985.5,976.6,980.4,138446,309205
971217,979.8,988.1,974.6,975.4,123298,335461
971218,975.9,976.5,960.4,964.9,143014,351225
971219,956,960,934.9,957.5,126908,357235
971222,963,968,955.5,962.8,75006,356871
971223,963,965.4,944,945,63037,354189
971224,953,953,941.5,942.2,35891,352807
971226,947,950.5,943.2,945.9,16689,353313
971229,951,966.2,950.5,965.8,58409,358785
971230,967,980.5,966.5,979.3,63768,358791
971231,978,984.2,975.4,979.1,47201,357543
980102,983,985.5,973.8,984.7,52852,361039
980105,986.5,992.5,976.5,986.9,96191,363244
980106,980,980.5,970.5,971,103105,365024
980107,969.5,974.8,960.5,974,116660,371358
980108,969,970.5,960.6,961.2,111356,372252
980109,961,962.5,926,929.5,141831,375249
980112,919,948.5,917.7,945.5,153844,383202
980113,951,959.8,949,959.5,113976,382569
980114,962.5,965.5,954.1,963.3,110552,382314
980115,963,963.2,954.8,955.1,93433,379610
980116,964.6,972.5,962.6,968.4,100880,380955
980120,971.5,985.8,970,985.2,95884,383755
980121,979.5,982,967.7,975.4,116825,380675
980122,969,974,964.4,966.3,111829,378267
980123,969.2,972.5,955.1,964.4,119855,379858
980126,967.5,969.3,959.5,963.6,80819,379654
980127,961.5,979.6,961.2,973.7,111078,386119
980128,976.5,984.9,976.1,982.1,103070,385660
980129,981,999.4,980.1,987.1,120321,389727
980130,990,993.3,984.2,987.8,102713,387417
980202,1001,1008.8,1001,1004,94865,388843
980203,1003.5,1011.4,1001.6,1010.7,89664,392131
980204,1006.5,1014.7,1002.9,1009.7,92831,390631
980205,1015.5,1019,1004.3,1009.5,103119,387991
980206,1013,1019,1010.2,1018.6,85713,392008
980209,1020,1020.3,1010.3,1015,79869,388357
980210,1017,1027.5,1014.9,1024.2,102724,388636
980211,1022.5,1025.2,1019.7,1023.7,74977,385171
980212,1019.5,1031.5,1011.3,1026.7,103245,391333
980213,1024,1027,1021,1022.3,62550,388113
980217,1028.5,1033.2,1023.7,1027.5,82196,386041
980218,1026.5,1036,1025,1035.2,95794,391766
980219,1035,1035.8,1028.6,1030.7,90068,387847
980220,1033.5,1038,1025.1,1037.5,94691,385018
980223,1043.7,1043.7,1034,1041.3,89045,379703
980224,1039,1041.2,1030.2,1033.7,106150,376651
980225,1038.5,1049.4,1036.9,1045.6,95964,372790
980226,1043,1052.3,1042.2,1052.1,98428,367099
980227,1048.8,1055.2,1046.1,1050.5,101972,358585
980302,1052,1056.8,1046.6,1050.1,98184,352458
980303,1047,1056.3,1045.5,1055.6,108553,348196
980304,1051,1053.2,1043.7,1047.9,110168,337360
980305,1035.5,1043,1032.2,1038.7,138519,324788
980306,1042.5,1057.9,1041.8,1057.2,131089,319943
980309,1052.5,1061.1,1051.5,1054,97528,306200
980310,1059,1067.2,1057.9,1065,124206,288037
980311,1066.5,1070.9,1065.7,1068.6,134646,258844
980312,1068.5,1073.7,1064,1072.5,67071,223821
980313,1076,1077,1067.1,1069.4,43527,200029
980316,1073,1080.6,1073,1080,47261,174035
980317,1080,1083,1074.4,1082.4,57552,143006
980318,1078.8,1086,1078,1085.8,50848,114259
980319,1086.2,1089.9,1083.8,1089.7,46153,95488
