980518,1184.1,1184.1,1184.1,1184.1,0,486
980519,1190.8,1190.8,1190.8,1190.8,0,786
980520,1199.3,1199.3,1199.3,1199.3,0,486
980521,1193.9,1193.9,1193.9,1193.9,0,486
980522,1189.1,1189.1,1189.1,1189.1,0,486
980526,1169.6,1169.6,1169.6,1169.6,0,486
980527,1171.6,1171.6,1171.6,1171.6,0,486
980528,1175.6,1175.6,1175.6,1175.6,0,486
980529,1165.8,1165.8,1165.8,1165.8,14,500
980601,1169.1,1169.1,1169.1,1169.1,0,500
980602,1169.6,1169.6,1169.6,1169.6,0,500
980603,1151.3,1151.3,1151.3,1151.3,0,500
980604,1169.4,1169.4,1169.4,1169.4,0,500
980605,1190.9,1190.9,1190.9,1190.9,0,500
980608,1191.3,1191.3,1191.3,1191.3,0,500
980609,1194.3,1194.3,1194.3,1194.3,0,500
980610,1199.2,1199.2,1188.6,1188.6,3,502
980611,1164.5,1164.5,1164.5,1164.5,0,502
980612,1170,1170,1170,1170,2,504
980615,1142.6,1142.6,1142.6,1142.6,0,504
980616,1157.9,1157.9,1157.9,1157.9,0,504
980617,1182.9,1182.9,1182.9,1182.9,0,504
980618,1178.9,1178.9,1178.9,1178.9,0,504
980619,1172.4,1172.4,1172.4,1172.4,0,504
980622,1177,1177,1177,1177,130,584
980623,1191.6,1191.6,1191.6,1191.6,29,613
980624,1199.2,1207.9,1199.2,1207.9,12,619
980625,1205.3,1205.3,1205.3,1205.3,25,619
980626,1209.1,1209.1,1209.1,1209.1,25,644
980629,1214.5,1214.5,1214.5,1214.5,0,644
980630,1206.8,1206.8,1206.8,1206.8,0,644
980701,1220.6,1220.6,1220.6,1220.6,0,644
980702,1221,1221.6,1221,1221.6,12,645
980706,1233.4,1233.4,1233.4,1233.4,0,645
980707,1230,1230,1230,1230,7,638
980708,1238.9,1238.9,1238.9,1238.9,0,638
980709,1232.8,1232.8,1232.8,1232.8,0,638
980710,1237.4,1237.4,1237.4,1237.4,0,638
980713,1237.5,1237.5,1237.5,1237.5,0,638
980714,1250.3,1250.3,1250.3,1250.3,0,638
980715,1248.9,1248.9,1248.9,1248.9,0,638
980716,1256.2,1256.2,1256.2,1256.2,0,638
980717,1258.9,1258.9,1258.9,1258.9,0,638
980720,1258.4,1258.4,1258.4,1258.4,0,638
980721,1236.8,1236.8,1236.8,1236.8,0,638
980722,1236,1237,1230,1236.3,7,643
980723,1210.8,1210.8,1210.8,1210.8,0,643
980724,1209.4,1209.4,1209.4,1209.4,0,643
980727,1216.2,1216.2,1216.2,1216.2,2,641
980728,1198,1198,1198,1198,0,641
980729,1205,1205,1191,1191,2,641
980730,1203,1208,1203,1208,2,643
980731,1185.7,1185.7,1185.7,1185.7,0,643
980803,1177,1178,1177,1178,2,644
980804,1133,1133,1133,1133,5,642
980805,1133,1144.7,1133,1144.7,5,641
980806,1149.5,1149.5,1149.5,1149.5,1,640
980807,1151.8,1151.8,1151.8,1151.8,0,640
980810,1144.5,1146.8,1144.5,1146.8,1,641
980811,1128.3,1128.3,1128.3,1128.3,0,641
980812,1138.2,1147.3,1138.2,1147.3,5,639
980813,1133.6,1133.6,1133.6,1133.6,0,639
980814,1119,1119,1119,1119,0,639
980817,1141,1141,1141,1141,0,639
980818,1163.8,1163.8,1163.8,1163.8,0,639
980819,1161,1162.3,1161,1162.3,2,640
980820,1153.5,1153.5,1153.5,1153.5,0,640
980821,1143.9,1143.9,1143.9,1143.9,0,640
980824,1150.8,1150.8,1150.8,1150.8,0,640
980825,1169,1169,1151.4,1151.4,2,639
980826,1141,1142.9,1141,1142.9,6,642
980827,1105.5,1105.5,1087.6,1087.6,13,641
980828,1081.9,1081.9,1081.9,1081.9,0,641
980831,1043,1043,995.7,995.7,2,641
980901,1011,1044.9,1011,1044.9,3,640
980902,1035.8,1035.8,1035.8,1035.8,1,639
980903,1029.9,1029.9,1029.9,1029.9,0,639
980904,1022,1022,1015,1019.7,10,642
980908,1045,1075.3,1045,1075.3,21,642
980909,1063,1063,1049.3,1049.3,7,643
980910,1013,1013,1013,1013,0,643
980911,1010,1058,1010,1058,2,644
980914,1081.5,1081.5,1076.9,1076.9,3,645
980915,1069,1085,1069,1085,3,646
980916,1097.9,1097.9,1097.9,1097.9,0,646
980917,1065,1065,1065,1065,0,646
980918,1066.1,1066.1,1066.1,1066.1,0,646
980921,1065.3,1065.3,1065.3,1065.3,0,646
980922,1075.3,1075.3,1075.3,1075.3,25,646
980923,1100,1115,1100,1115,55,649
980924,1088.8,1088.8,1088.8,1088.8,35,636
980925,1087,1087,1087,1087,25,635
980928,1099.5,1099.5,1099.5,1099.5,0,635
980929,1093.4,1093.4,1093.4,1093.4,0,635
980930,1059.1,1059.1,1059.1,1059.1,0,635
981001,1024,1024,1024,1024,5,630
981002,1043.4,1043.4,1043.4,1043.4,0,630
981005,1024.3,1024.3,1024.3,1024.3,0,630
981006,1024.5,1024.5,1024.5,1024.5,0,630
981007,999.5,1008.7,999.5,1008.7,4,658
981008,989,997.3,967,997.3,18,634
981009,1006,1022.8,1006,1022.8,5,636
981012,1035.7,1035.7,1035.7,1035.7,1,636
981013,1033.7,1033.7,1033.7,1033.7,0,641
981014,1041.3,1041.3,1041.3,1041.3,0,641
981015,1095.5,1095.5,1095.5,1095.5,0,641
981016,1097.1,1097.1,1097.1,1097.1,0,641
981019,1101,1101,1101,1101,0,641
981020,1106.1,1106.1,1106.1,1106.1,3,644
981021,1105.8,1105.8,1105.8,1105.8,0,644
981022,1119.9,1119.9,1119.9,1119.9,0,644
981023,1107.5,1107.5,1107.5,1107.5,0,644
981026,1115,1115,1115,1115,0,644
981027,1107.7,1107.7,1107.7,1107.7,0,644
981028,1104.8,1104.8,1104.8,1104.8,0,644
981029,1107.8,1131.5,1107.8,1131.5,34,631
981030,1140.7,1140.7,1140.7,1140.7,10,621
981102,1158.5,1158.5,1158.5,1158.5,42,601
981103,1148,1151.8,1148,1151.8,4,603
981104,1173,1173,1163.4,1163.4,5,599
981105,1169,1180.7,1169,1180.7,2,598
981106,1188.8,1188.8,1188.8,1188.8,0,598
981109,1177.2,1177.2,1177.2,1177.2,0,598
981110,1168.9,1168.9,1168.9,1168.9,335,583
981111,1165.9,1165.9,1165.9,1165.9,78,610
981112,1164.2,1164.2,1164.2,1164.2,0,605
981113,1173,1173,1173,1173,0,605
981116,1173,1183.6,1173,1183.6,19,610
981117,1179,1185.2,1176,1185.2,28,617
981118,1178,1191.6,1178,1191.6,108,646
981119,1197,1201,1197,1201,1,647
981120,1209,1210,1209,1210,1,646
981123,1239,1239,1239,1239,0,646
981124,1232.1,1232.1,1232.1,1232.1,0,646
981125,1231.8,1231.8,1231.8,1231.8,0,646
981127,1239.5,1239.5,1239.5,1239.5,0,646
981130,1206.3,1206.3,1206.3,1206.3,1,646
981201,1199.1,1217.7,1199.1,1217.7,54,655
981202,1208.2,1214.8,1208.2,1214.8,1,656
981203,1194.6,1194.6,1194.6,1194.6,0,656
981204,1222.7,1222.7,1222.7,1222.7,20,676
981207,1231.2,1231.2,1231.2,1231.2,81,706
981208,1225.2,1225.2,1225.2,1225.2,381,646
981209,1227.7,1227.7,1227.7,1227.7,0,646
981210,1209.1,1209.1,1209.1,1209.1,44,666
981211,1206.1,1206.1,1206.1,1206.1,0,666
981214,1178.1,1178.1,1178.1,1178.1,0,667
981215,1204.3,1204.3,1204.3,1204.3,0,666
981216,1204.7,1204.7,1204.7,1204.7,2,668
981217,1223.7,1223.7,1223.7,1223.7,0,668
981218,1228.7,1228.7,1228.7,1228.7,0,668
981221,1243,1247.1,1243,1247.1,8,667
981222,1244,1250,1244,1248.8,6,668
981223,1273.5,1276.9,1273.5,1276.9,259,856
981224,1273.5,1273.5,1273.5,1273.5,5,861
981228,1268,1268,1268,1268,80,915
981229,1280.5,1288.9,1280.5,1288.9,2,905
981230,1276,1276,1276,1276,249,1005
981231,1279.2,1279.2,1279.2,1279.2,112,1075
990104,1274,1274.4,1274,1274.4,315,1261
990105,1276.8,1290.5,1276.8,1287.5,63,1276
990106,1318.5,1318.5,1316,1316,50,1264
990107,1313.2,1313.2,1313.2,1313.2,31,1232
990108,1315,1322.7,1315,1322.7,72,1268
990111,1312,1312,1298,1310.3,45,1266
990112,1286.3,1286.3,1286.3,1286.3,70,1275
990113,1259,1281,1259,1273.7,164,1282
990114,1271,1271,1251.8,1251.8,13,1288
990115,1263.5,1283,1263.5,1283,33,1280
990119,1294.5,1294.5,1291.3,1291.3,44,1278
990120,1303.7,1303.7,1303.7,1303.7,62,1294
990121,1278,1278,1266.7,1267.3,210,1340
990122,1266.2,1266.2,1266.2,1266.2,175,1444
990125,1278,1278,1278,1278,24,1446
990126,1293,1301,1293,1300.7,21,1445
990127,1304,1304,1283.9,1283.9,1,1445
990128,1300.9,1300.9,1300.9,1300.9,43,1463
990129,1320,1320,1317.5,1317.5,9,1461
990201,1310.6,1310.6,1310.6,1310.6,6,1456
990202,1297,1300.9,1297,1300.9,38,1471
990203,1314.6,1314.6,1314.6,1314.6,19,1479
990204,1294.8,1294.8,1294.8,1294.8,57,1511
990205,1278.9,1278.9,1278.9,1278.9,87,1570
990208,1282.6,1282.6,1282.6,1282.6,0,1570
990209,1253.5,1253.5,1253.5,1253.5,57,1586
990210,1260,1260,1260,1260,62,1623
990211,1285,1298.1,1285,1298.1,54,1656
990212,1283.6,1283.6,1273.8,1273.8,51,1692
990216,1278.1,1278.1,1278.1,1278.1,75,1767
990217,1275,1275,1264.8,1264.8,145,1867
990218,1273.7,1273.7,1273.7,1273.7,30,1869
990219,1279.2,1279.2,1279.2,1279.2,1,1859
990222,1283,1310.9,1283,1310.9,1,1859
990223,1312.4,1312.4,1312.4,1312.4,10,1869
990224,1290.3,1290.3,1290.3,1290.3,124,1959
990225,1279,1279,1277.9,1277.9,19,1957
990226,1272,1272,1272,1272,100,2031
990301,1275.4,1275.4,1275.4,1275.4,40,2261
990302,1265.7,1265.7,1265.7,1265.7,250,2411
990303,1270.6,1270.6,1270.6,1270.6,155,2446
990304,1286.7,1286.7,1286.7,1286.7,7,2444
990305,1314,1316.4,1314,1316.4,147,2545
990308,1321.3,1321.3,1321.3,1321.3,238,2700
990309,1319,1319,1317.8,1317.8,246,2903
990310,1322,1327.2,1322,1327.2,21,2800
990311,1340.2,1342.5,1340.2,1342.5,58,2843
990312,1334,1335.5,1328.9,1328.9,67,2865
990315,1331,1344.7,1331,1344.7,2,2867
990316,1350,1350,1344.4,1344.4,51,2902
990317,1342,1342,1332,1337.4,57,2905
990318,1343,1357,1343,1357,11,2895
990319,1335.1,1335.1,1335.1,1335.1,40,2865
990322,1337.2,1337.2,1337.2,1337.2,0,2865
990323,1325,1325,1295,1297,54,2894
990324,1297,1305,1297,1304.4,13,2879
990325,1318,1329.4,1318,1329.4,16,2885
990326,1317.5,1323.5,1317,1322.3,168,2972
990329,1345.5,1345.5,1342,1342,68,2966
990330,1341.4,1341.4,1341.4,1341.4,14,2957
990331,1347,1350,1318.9,1318.9,28,2887
990401,1328,1328,1328,1328,15,2893
990405,1350,1358.9,1350,1358.9,2,2893
990406,1357.8,1361,1346.5,1356.3,23,2895
990407,1363.5,1364.3,1363.5,1364.3,2,2894
990408,1375,1381.4,1375,1381.4,46,2918
990409,1384.3,1384.3,1384.3,1384.3,0,2918
990412,1391,1398.4,1391,1398.4,82,2954
990413,1388.8,1388.8,1388.8,1388.8,47,2974
990414,1382,1382,1365.5,1365.5,51,3001
990415,1358,1358,1358,1358,46,3036
990416,1349,1349,1349,1349,40,3051
990419,1369.5,1369.5,1327.3,1327.3,65,3062
990420,1330.5,1340.5,1330.5,1340.5,63,3092
990421,1377.8,1377.8,1377.8,1377.8,86,3040
990422,1379.5,1395.6,1379.5,1395.6,187,3037
990423,1391.7,1391.7,1391.7,1391.7,16,3029
990426,1398.3,1398.3,1398.3,1398.3,8,3029
990427,1396,1403.1,1396,1403.1,123,3081
990428,1394.5,1394.5,1385.4,1385.4,62,3131
990429,1373.8,1373.8,1373.8,1373.8,123,3241
990430,1362.7,1362.7,1362.7,1362.7,71,3278
990503,1363.5,1385.8,1363.5,1385.8,6,3276
990504,1371,1371,1369.3,1369.3,148,3255
990505,1352.8,1378.6,1350,1378.6,403,3462
990506,1361.2,1368.8,1361.2,1368.8,13,3474
990507,1372,1377.7,1372,1377.7,344,3550
990510,1380,1382.5,1373.4,1373.4,40,3556
990511,1388.1,1388.1,1378.1,1384.9,635,3794
990512,1393.4,1395.7,1388,1395.7,130,3796
990513,1404,1406.5,1401.9,1401.9,190,3905
990514,1378.9,1378.9,1366.1,1366.1,150,4012
990517,1360.9,1367.7,1354.5,1367.7,321,4140
990518,1374.5,1375.3,1368,1368,286,4316
990519,1372,1376.4,1370,1376.4,317,4435
990520,1378,1380,1369.7,1369.7,44,4478
990521,1361.1,1361.9,1360,1361.9,63,4484
990524,1340,1340,1335.6,1339.2,229,4362
990525,1339.5,1345,1310.6,1310.6,181,4451
990526,1320.5,1334,1320,1331,96,4491
990527,1317,1317,1311.1,1312.4,77,4480
990528,1316.5,1331,1316.5,1323.5,43,4509
990601,1324.3,1324.3,1311,1322.3,58,4530
990602,1325.8,1325.8,1322.9,1322.9,275,4591
990603,1329.5,1332,1329.5,1331.8,53,4609
990604,1335,1357.2,1335,1357.2,49,4611
990607,1362,1365,1360.1,1360.1,25,4623
990608,1359.5,1359.5,1345,1348.8,245,4736
990609,1346.3,1346.4,1346.3,1346.4,270,4785
990610,1324.5,1334.7,1324.5,1334.7,31,4779
990611,1336,1336,1321,1323.4,46,4782
990614,1325,1328,1320.5,1323.5,215,4905
990615,1338,1338,1332.4,1332.4,140,5013
990616,1344,1361,1344,1357.2,928,5677
990617,1366,1370,1360,1370,161,5663
990618,1368,1371.3,1367,1371.3,44,5670
990621,1374,1376.5,1366.5,1374.8,125,5725
990622,1367.5,1380,1364.1,1364.1,203,5755
990623,1355.1,1362.5,1353.5,1357,96,5770
990624,1354,1354,1337,1347.6,34,5727
990625,1354.9,1354.9,1343.8,1343.8,120,5763
990628,1354,1361,1354,1359,77,5783
990629,1364.9,1376.5,1364.9,1371.9,151,5863
990630,1366.5,1400,1366.1,1397,1731,6702
990701,1396.5,1409.5,1388.5,1407.5,324,6769
990702,1407,1421.5,1407,1421.3,396,0
990706,1416,1430,1416,1419,314,6821
990707,1414.5,1420.5,1411,1419.9,69,6815
990708,1415,1430,1413.5,1420.3,139,6877
990709,1424.5,1430.5,1421.8,1429.3,162,6847
990712,1434,1434,1422.9,1424.4,200,6826
990713,1414,1422.5,1414,1419,283,6977
990714,1420,1426,1413,1424.5,483,7137
990715,1430,1435.5,1430,1435,297,7184
990716,1435.5,1444.5,1432.5,1443.1,62,7164
990719,1443.5,1445,1429.5,1433.5,686,0
990720,1425.5,1425.5,1399,1402.6,522,7329
990721,1403,1409,1396,1400.6,390,7401
990722,1398.5,1400.7,1378.5,1382.8,176,7324
990723,1387,1387,1374,1378,379,7417
990726,1372,1382,1369.9,1369.9,271,7542
990727,1380,1392,1378,1378.9,436,7766
990728,1382.5,1390.5,1378,1382.9,208,7898
990729,1368,1371.5,1353,1364.6,536,8372
990730,1366.5,1373,1345,1346.5,362,8536
990802,1348.5,1366,1348,1351,653,8950
990803,1356,1356,1336.5,1343.5,887,9349
990804,1340.5,1351,1322.5,1323.5,1043,9859
990805,1327.5,1337,1308,1335.7,520,10085
990806,1328,1335,1315,1321.5,1130,10604
990809,1322,1327.5,1316.5,1317.6,550,10759
990810,1315,1317.8,1287,1304.9,3261,12907
990811,1310.5,1322,1303.5,1318.6,1958,14349
990812,1321,1333,1317,1319.4,788,14608
990813,1331,1348.5,1331,1347.8,777,14880
990816,1347,1354.3,1340.5,1354.3,1645,15590
990817,1361,1364.5,1348.5,1362,2965,16935
990818,1355.8,1359,1349,1349.5,2752,18325
990819,1341,1345,1334,1341.7,4783,20699
990820,1345,1357,1344,1355.2,1030,21109
990823,1363,1382,1363,1381.6,2037,22318
990824,1376,1392.5,1371,1385.9,2402,23675
990825,1389.5,1402,1378.8,1398.5,5895,26698
990826,1398,1398,1382.2,1383.2,6660,30750
990827,1385,1385,1365.5,1367,14657,40271
990830,1368.5,1369.5,1339.5,1341.2,19510,50492
990831,1345.5,1351.8,1323.5,1335,25225,64087
990901,1342,1349.9,1337,1349.3,18412,75319
990902,1332,1340,1320.5,1335.3,22627,87586
990903,1359,1378,1359,1378,17587,98763
990907,1374,1379,1366.5,1367.9,24743,110528
990908,1360,1372.5,1352.5,1361.3,69323,147901
990909,1360,1364.4,1349.5,1360.3,132821,203723
990910,1376,1376,1361.5,1369.6,127575,234642
990913,1362,1366.3,1357.5,1362.3,130240,287989
990914,1353,1357,1345.8,1352.8,140928,313154
990915,1364.5,1364.5,1330.5,1332,149420,338349
990916,1336,1338,1313.2,1333.6,149364,349580
990917,1343,1353,1336.8,1351.5,82443,349363
990920,1354,1354.5,1345,1348.8,41713,347911
990921,1338.1,1338.5,1315.5,1321.9,100684,351841
990922,1325.5,1330.8,1310.2,1321.8,109084,351747
990923,1328.5,1329.5,1289,1291,111874,353707
990924,1287.3,1294.4,1275.5,1288.5,114307,354331
990927,1299,1308.5,1295,1296.2,93883,353862
990928,1290.5,1299,1267,1294.3,127389,357946
990929,1292.5,1302,1278.6,1279.9,102190,356320
990930,1285.5,1304,1280.2,1298.2,97181,359468
991001,1287.5,1295.3,1276.5,1293.5,96851,359193
991004,1299.1,1319,1298.5,1318.7,81859,360609
991005,1318,1329,1297,1315.7,103106,363049
991006,1316.5,1337.2,1316,1334.7,92934,362975
991007,1338.5,1339.3,1324.3,1329,82559,361496
991008,1333.5,1348,1321.5,1346.5,91667,364559
991011,1344.5,1350.7,1343,1347,41114,358703
991012,1343,1343,1321.3,1326,84091,358453
991013,1317,1321,1289,1289.5,115674,361822
991014,1293.5,1300,1275.8,1290,123114,365294
991015,1265,1275,1253,1257.3,119485,370300
991018,1256,1266.5,1241.6,1265.7,118725,372361
991019,1277,1289,1266.5,1274.5,115883,368106
991020,1282,1299.8,1277.7,1292.5,92106,365788
991021,1279.5,1296.5,1272.5,1296,96233,366632
991022,1303,1318,1302,1307.2,76148,371606
991025,1300,1310.5,1294,1300.9,76860,370323
991026,1307,1312.4,1285.2,1285.6,79805,369115
991027,1289.5,1308,1287.5,1305.5,96577,367972
991028,1327,1354,1327,1350.2,129048,373310
991029,1361.5,1382,1361,1376.2,113975,377402
991101,1371,1375.2,1362,1362.5,72089,373707
991102,1364.5,1378,1352,1352.5,88803,373079
991103,1364.5,1368,1355.5,1360.5,78214,370819
991104,1372,1378,1362.5,1368.5,78170,366608
991105,1389,1395,1372.5,1384.6,79017,368402
991108,1372.5,1387.9,1371,1383.2,66901,367601
991109,1389.5,1390,1367,1372,81802,366314
991110,1363.5,1386.4,1363.5,1380,82762,368181
991111,1382.5,1388.2,1378,1387.9,48922,370014
991112,1396.6,1403.3,1374,1401.6,81045,370851
991115,1401,1405,1397.1,1403,52665,369605
991116,1408,1433,1403,1431,99203,370901
991117,1423,1429.7,1416,1418,81894,371295
991118,1424,1432,1418.2,1428.6,79281,370959
991119,1425,1430.9,1422.1,1427.5,55724,367351
991122,1424,1430.5,1416.5,1427.2,62654,369089
991123,1427.5,1429,1405.5,1412,80956,365434
991124,1409,1424.2,1402.1,1421.5,58139,365809
991126,1424.1,1428.8,1413.5,1414.6,24146,366191
991129,1413,1419.5,1405,1410.4,83091,361523
991130,1408,1414.5,1390,1391.5,103508,352763
991201,1389,1404.5,1389,1402.5,107514,344433
991202,1402,1412.5,1402,1412.2,69723,329172
991203,1429,1452,1429,1438.5,115444,320697
991206,1435.7,1435.7,1421.2,1425.5,88096,309453
991207,1429.5,1430.3,1411,1415.8,112353,288991
991208,1412,1417.8,1404,1405.4,105426,258740
991209,1415,1418,1391,1410.4,81801,219262
991210,1422.5,1424.5,1405.5,1415.8,56947,190666
991213,1411,1423,1410.5,1417.1,53750,164624
991214,1412,1420.5,1402,1405.5,59101,139052
991215,1400,1418.5,1396,1409.2,54136,119005
991216,1415,1421,1408,1417.4,39572,107873
