870611,304,305.8,303.6,305.6,1,21
870612,309,309,307.5,308.3,1,21
870615,310.2,310.2,310.2,310.2,0,20
870616,309.4,311.75,309,311.6,4,22
870617,310.7,312.3,310.7,311.8,2,23
870618,312.75,312.75,312.75,312.75,0,23
870619,312.6,314.2,311.6,313.2,42,58
870622,315,317.4,314.4,316.95,74,88
870623,318.5,318.5,313.5,315.15,97,127
870624,313.8,315.9,313,313.65,31,128
870625,315.15,316.75,315.15,315.3,9,129
870626,313.35,315.5,312.4,315.1,28,139
870629,314.3,315.1,313.5,314.3,3,139
870630,311.2,314.6,307,308,11,143
870701,308.85,310.2,308.5,309.3,18,156
870702,310.3,312.2,310.3,311.5,5,157
870706,312,313.4,310.3,310.65,13,163
870707,310.85,315.05,310.4,314.45,16,161
870708,314.3,315.4,312.4,315.4,7,160
870709,314.8,315.9,313.1,313.45,14,159
870710,314.2,314.7,312.5,314.05,10,165
870713,313.2,314.1,311,314.05,28,178
870714,314.7,317.1,313.05,316.6,13,179
870715,316.3,317.6,314,316.85,19,198
870716,317.1,318.9,316.7,318.8,26,200
870717,319.3,319.9,318.1,319.6,26,197
870720,318.1,318.7,316.9,317.5,39,211
870721,317.35,318.9,313.4,314.85,42,230
870722,314.45,315.1,313.1,314.85,65,228
870723,313.6,315.35,312,314.15,47,235
870724,314.8,315.4,313.8,315.2,12,235
870727,316.35,316.8,314.2,316.6,10,245
870728,317.4,318.2,316,318,16,254
870729,317.65,322.1,317.5,322,15,252
870730,321.7,324.6,321,324.55,56,271
870731,323.9,325.25,323.1,325.25,53,279
870803,323,326.5,322.9,324,91,294
870804,324,324.4,319.9,322.55,73,329
870805,323.1,326.4,323.1,324.35,54,329
870806,324,328.55,323,328.35,96,320
870807,328.85,331.1,328.2,330.2,91,306
870810,330.4,334.95,330,334.6,124,352
870811,336.25,340.7,335.8,340.3,183,363
870812,341.1,341.8,337.5,340.05,233,439
870813,340.7,342.85,340.4,341.45,72,418
870814,339,343.2,339,341.65,171,367
870817,342,343.2,339.5,341.3,86,364
870818,340,340.6,333,335.7,96,359
870819,334.5,337.2,332.9,336.95,76,360
870820,338.35,342.5,337.6,342.2,603,720
870821,342.4,343.4,340.6,341.6,98,721
870824,340.5,342.3,338.2,340.9,41,729
870825,341.6,344.9,341.6,344,146,816
870826,341.25,344.3,340.7,341.6,146,934
870827,339.5,340.7,336.9,337.7,323,1184
870828,336.4,337.8,333.2,333.2,505,1245
870831,332.2,337.1,332.2,336.6,352,1612
870901,336.8,338.9,328.6,329.2,300,1789
870902,328,330.2,324.5,328.35,787,2379
870903,330.2,330.5,322.2,325.45,484,2730
870904,326,327,320.95,320.95,102,2695
870908,319.5,321.2,313.8,319.6,293,2807
870909,319.6,321.45,317.35,319.7,78,2806
870910,321.3,323.2,320.9,322.95,309,2879
870911,323.5,328.7,322.75,327.9,121,2885
870914,329.8,330,326,327.95,406,3003
870915,327.2,327.2,322.5,322.8,404,3206
870916,321.3,325.6,319,319.35,766,3549
870917,321.3,322.1,317.8,320.9,907,3886
870918,322.8,323.1,319.9,321.45,218,4045
870921,322.5,324.25,315.4,316.3,1026,4268
870922,316,327.4,314.7,327.2,1159,4499
870923,326.8,328.7,325.1,328.1,675,4571
870924,326.8,328,324.7,325.65,615,4688
870925,326.1,327.65,324.2,327.65,405,4718
870928,329.5,332.5,328.2,329.75,786,4966
870929,329.5,331.7,326.4,328.1,685,5126
870930,327.7,329.55,326.2,329.2,606,5269
871001,330.3,335.2,329.5,335.15,864,5640
871002,334.7,336.6,333.8,335,1884,6809
871005,334.8,335.4,331.8,334.4,275,6842
871006,332.4,333.2,323.3,323.4,593,6869
871007,323,325.6,321.2,324.2,999,7102
871008,324.6,324.75,317.3,319.45,889,7210
871009,319,320.7,314.9,315.8,1573,7310
871012,314.7,317.3,312,315.1,1658,7836
871013,318,320.55,315.9,319.25,966,7877
871014,315.8,317,308.55,308.65,2147,7977
871015,306,311.3,301.5,301.8,2412,8365
871016,303.8,304.55,280.4,285.45,3514,9756
871019,264,274,200,204.1,4636,10812
871020,235,245,181,218.65,2466,11316
871021,246,261.5,243,260.25,2475,11980
871022,205,251,195,246.5,1564,11283
871023,243,255,236,242.85,863,11249
871026,230,238,220.5,222,744,11317
871027,240,244,224.5,229.75,1902,11509
871028,220,235.5,220,232.45,1996,12073
871029,236,250,236,247,3182,14318
871030,256,263,253.9,260.8,1277,14638
871102,255.5,259.3,253.3,259.1,1923,15618
871103,253,254.5,242.2,251.5,2086,15701
871104,250,254.3,248,251.5,4309,16467
871105,250,259.45,250,256.8,829,16294
871106,257,259.55,249.4,250.5,2097,16925
871109,248,250.15,243.9,247,2667,17667
871110,244,244.55,239.2,240.7,4610,19470
871111,242.5,246.8,242.3,243.5,926,19536
871112,251.5,253,249,250.95,1544,20324
871113,251,251,248.1,249,845,20765
871116,252,253,246,249.6,1471,21435
871117,245.8,246,242,244.1,3269,23700
871118,245.1,248,241.7,247.75,8117,29676
871119,247.75,247.75,239.5,239.9,6402,33735
871120,236,243.8,235,242.9,5296,36455
871123,241.5,245.25,241.5,245.1,2674,37857
871124,247.3,250.1,246.8,247.15,8086,41794
871125,247,248.45,245.15,245.3,4322,43442
871127,244.5,244.7,238,238.05,1016,43938
871130,234.5,235.05,225.9,232.95,14686,49911
871201,234,235.55,231.7,232.8,9638,52866
871202,232.8,236.3,231.3,233.9,5998,55843
871203,235.3,235.3,223.4,224.35,8067,59834
871204,224.2,226.6,221.65,226.3,10010,64655
871207,227.2,231.2,226.45,230.35,11983,65902
871208,230.35,237,229.75,235.55,9905,70183
871209,234.55,241.9,234.5,240.45,17083,77079
871210,236,241.6,233.5,235.05,57967,88064
871211,235.3,237,233.7,236.15,41246,91468
871214,235.9,245,235.9,244.8,52253,95263
871215,245.3,247.45,241.8,245.5,62951,99392
871216,245.5,250,243.8,248.65,56792,104724
871217,249.2,250.05,243,244.3,49567,107282
871218,245,251,244.25,248.45,31635,108012
871221,249.5,252.8,249,252.35,25625,106678
871222,250.85,252.2,248,251.85,25583,107725
871223,253,255.6,253,254.7,14401,107718
871224,255,255.4,252.9,253.3,4714,108019
871228,249,249.25,244.7,246.3,16847,108622
871229,247.4,247.6,245.75,246.3,13088,108691
871230,247.6,250.4,247.05,250.2,14900,108003
871231,247,247.9,245.8,246.75,13999,106892
880104,251.5,258.8,251.2,257.4,47418,108238
880105,262.5,264,259.15,259.8,49278,109266
880106,260.3,261.9,258.5,258.6,45705,107997
880107,257.7,263.4,257,262.85,44605,108882
880108,261.4,262.9,239.5,240.75,61055,111098
880111,244,248.6,240.3,247.7,54809,114026
880112,247,247.55,240.4,246.35,61753,119667
880113,244.85,250.6,240.9,246.25,61559,114595
880114,246.5,248.1,244,247.45,35101,113412
880115,257,258,251.2,251.5,50193,113608
880118,253,254.3,250.4,252.4,38158,113934
880119,250.5,254.85,248.2,249.25,60364,115887
880120,247.2,249.4,241,243.4,59206,115958
880121,244.1,245.45,240,244.6,54988,133896
880122,245.8,248.25,244.3,248.1,34613,113956
880125,248.6,254,247.5,252.65,49272,113160
880126,252,253,249.25,250.4,42216,112434
880127,251,254.2,248.6,249.85,53002,113445
880128,252.2,254.9,251,254.3,40320,112239
880129,255.7,257.9,252.8,257.05,38355,115054
880201,258.8,259.1,255.2,256.35,40223,115698
880202,256.35,257.2,252.9,255.85,47742,115039
880203,255.75,258.3,250.55,253.1,54420,114557
880204,253.1,254.15,250.2,253,47156,113971
880205,253.2,254.9,250.1,250.7,33566,114922
880208,248,251.25,248,249.95,41671,114647
880209,250.25,255.25,248.7,254.9,42507,114128
880210,254.5,258.2,253.6,257.95,47787,110599
880211,257.6,258.8,255.4,257.25,36697,108062
880212,256.9,259.7,256,258.8,37835,109000
880216,257.9,262.4,257.1,262.1,41029,106448
880217,262.1,262.5,258.25,259.85,51054,104504
880218,259.5,260.75,257.2,258.3,42603,100178
880219,258.5,263.1,257.6,262.95,36907,97513
880222,262.85,267.3,261.7,266.85,49693,98571
880223,266.75,267.2,263.25,265.5,59230,94418
880224,264.8,267.5,264.1,265.2,47526,90802
880225,264.8,268.9,261,262.85,59087,88248
880226,263.2,264,261.9,263.35,34162,86688
880229,264.5,268.1,264.1,267.3,37812,87067
880301,268,268.6,265.3,267.65,52985,79886
880302,269.5,269.7,266.9,268.35,43936,76039
880303,268,268.95,266.7,268.45,33932,74633
880304,267.7,269.2,264.55,267.2,44407,71393
880307,266.7,268.45,265.85,268.3,35046,69458
880308,268.3,270.8,268.15,269.1,49479,65632
880309,269.4,271.1,268.4,269.65,43040,59873
880310,269.1,269.65,262.9,262.9,20889,49397
880311,264.2,265.6,260.75,265.5,13983,43356
880314,265,267.25,264.4,266.4,9635,39376
880315,266.8,266.8,265,266,8360,36988
880316,265.5,269.5,264.7,268.8,8222,35243
880317,269.5,271.2,268.8,270.65,10227,33951
