971114,1007.2,1007.2,1007.2,1007.2,4,54
971117,1019,1025.1,1019,1025.1,1,55
971118,1024,1024,1018.1,1018.1,1,54
971119,1023.3,1023.3,1023.3,1023.3,0,54
971120,1038.5,1038.5,1038.5,1038.5,20,74
971121,1045.9,1045.9,1045.9,1045.9,0,74
971124,1025.9,1025.9,1025.9,1025.9,0,74
971125,1028.9,1028.9,1028.9,1028.9,0,74
971126,1032,1032,1032,1032,0,74
971128,1031.9,1031.9,1031.9,1031.9,0,74
971201,1057.9,1057.9,1057.9,1057.9,0,74
971202,1053.3,1053.3,1053.3,1053.3,0,74
971203,1056.3,1056.3,1056.3,1056.3,0,74
971204,1056.1,1056.1,1056.1,1056.1,0,74
971205,1067.2,1067.2,1067.2,1067.2,0,74
971208,1065.6,1065.6,1065.6,1065.6,0,74
971209,1059.7,1059.7,1059.7,1059.7,0,74
971210,1051.6,1051.6,1051.6,1051.6,0,74
971211,1033.3,1033.3,1033.3,1033.3,0,74
971212,1033.6,1033.6,1033.6,1033.6,0,74
971215,1040.6,1040.6,1040.6,1040.6,0,74
971216,1046.2,1046.2,1046.2,1046.2,0,74
971217,1043.6,1043.6,1043.6,1043.6,0,74
971218,1032.4,1032.4,1032.4,1032.4,0,74
971219,1023,1023,1023,1023,0,74
971222,1028.7,1028.7,1028.7,1028.7,0,74
971223,1009.7,1009.7,1009.7,1009.7,0,74
971224,1006.9,1006.9,1006.9,1006.9,0,74
971226,1010.9,1010.9,1010.9,1010.9,0,74
971229,1031.4,1031.4,1031.4,1031.4,0,74
971230,1045.4,1045.4,1045.4,1045.4,125,74
971231,1045.3,1045.3,1045.3,1045.3,0,74
980102,1049.8,1049.8,1049.8,1049.8,0,49
980105,1051.6,1051.6,1051.6,1051.6,0,49
980106,1032,1032,1032,1032,0,49
980107,1031,1035.7,1031,1035.7,0,49
980108,1021.3,1021.3,1021.3,1021.3,150,50
980109,983,983,983,983,0,50
980112,1002.4,1002.4,1002.4,1002.4,0,50
980113,1017.1,1017.1,1017.1,1017.1,70,64
980114,1021.8,1021.8,1021.8,1021.8,0,64
980115,1013.9,1013.9,1013.9,1013.9,0,29
980116,1027.9,1027.9,1027.9,1027.9,0,29
980120,1045.8,1045.8,1045.8,1045.8,0,29
980121,1036.5,1036.5,1036.5,1036.5,0,29
980122,1027.2,1027.2,1027.2,1027.2,0,29
980123,1026.4,1026.4,1026.4,1026.4,0,29
980126,1025.4,1025.4,1025.4,1025.4,0,29
980127,1035.3,1035.3,1035.3,1035.3,0,29
980128,1044.3,1044.3,1044.3,1044.3,0,29
980129,1049.3,1049.3,1049.3,1049.3,0,29
980130,1049.8,1049.8,1049.8,1049.8,0,29
980202,1069,1069,1069,1069,0,29
980203,1075.5,1075.5,1075.5,1075.5,0,29
980204,1073.8,1073.8,1073.8,1073.8,0,29
980205,1073.8,1073.8,1073.8,1073.8,0,29
980206,1083.2,1083.2,1083.2,1083.2,0,29
980209,1080.2,1080.2,1080.2,1080.2,0,29
980210,1090,1090,1090,1090,0,29
980211,1089.5,1089.5,1089.5,1089.5,0,29
980212,1092.4,1092.4,1092.4,1092.4,84,30
980213,1087,1087,1087,1087,16,29
980217,1091,1091,1091,1091,0,29
980218,1099.5,1099.5,1099.5,1099.5,0,29
980219,1097.3,1097.3,1097.3,1097.3,0,29
980220,1104.9,1104.9,1104.9,1104.9,0,29
980223,1108.5,1108.5,1108.5,1108.5,0,29
980224,1101,1101,1101,1101,10,39
980225,1114.4,1114.4,1114.4,1114.4,0,39
980226,1121.5,1121.5,1121.5,1121.5,0,39
980227,1119.5,1119.5,1119.5,1119.5,0,39
980302,1118.8,1118.8,1118.8,1118.8,0,39
980303,1125.3,1125.3,1125.3,1125.3,0,39
980304,1117.1,1117.1,1117.1,1117.1,0,39
980305,1106.7,1106.7,1106.7,1106.7,0,39
980306,1127.5,1127.5,1127.5,1127.5,0,39
980309,1124.8,1124.8,1124.8,1124.8,0,39
980310,1137.1,1137.1,1137.1,1137.1,0,39
980311,1140.9,1140.9,1140.9,1140.9,0,39
980312,1144.7,1144.7,1144.7,1144.7,0,39
980313,1141.7,1141.7,1141.7,1141.7,0,39
980316,1152.5,1152.5,1152.5,1152.5,0,39
980317,1154.1,1154.1,1154.1,1154.1,0,39
980318,1158.2,1158.2,1158.2,1158.2,4,39
980319,1160.9,1160.9,1160.9,1160.9,24,49
980320,1171.4,1171.4,1171.4,1171.4,0,49
980323,1168.5,1168.5,1168.5,1168.5,0,49
980324,1177.8,1177.8,1177.8,1177.8,0,49
980325,1174.7,1174.7,1174.7,1174.7,0,49
980326,1172.8,1172.8,1172.8,1172.8,0,49
980327,1170,1170,1170,1170,0,49
980330,1167.8,1167.8,1167.8,1167.8,0,49
980331,1172.8,1172.8,1172.8,1172.8,0,49
980401,1182.5,1182.5,1182.5,1182.5,0,49
980402,1195.6,1195.6,1195.6,1195.6,0,49
980403,1198.3,1198.3,1198.3,1198.3,0,49
980406,1190.6,1190.6,1190.6,1190.6,0,49
980407,1182.1,1182.1,1182.1,1182.1,0,49
980408,1172.8,1172.8,1172.8,1172.8,0,49
980409,1180.7,1180.7,1180.7,1180.7,0,49
980413,1179,1179,1179,1179,0,49
980414,1187.3,1187.3,1187.3,1187.3,0,49
980415,1190.6,1190.6,1190.6,1190.6,0,49
980416,1177.6,1177.6,1177.6,1177.6,0,49
980417,1192.7,1192.7,1192.7,1192.7,0,49
980420,1191.9,1191.9,1191.9,1191.9,0,49
980421,1198.8,1198.8,1198.8,1198.8,0,49
980422,1200.5,1200.5,1200.5,1200.5,0,49
980423,1189.9,1189.9,1189.9,1189.9,0,49
980424,1175.9,1175.9,1175.9,1175.9,0,49
980427,1155.9,1155.9,1155.9,1155.9,0,49
980428,1153.7,1153.7,1153.7,1153.7,0,49
980429,1159.9,1159.9,1159.9,1159.9,0,49
980430,1182.8,1182.8,1182.8,1182.8,0,49
980501,1193.2,1193.2,1193.2,1193.2,0,49
980504,1191.4,1191.4,1191.4,1191.4,0,49
980505,1183.4,1183.4,1183.4,1183.4,0,49
980506,1169.8,1169.8,1169.8,1169.8,0,49
980507,1160.6,1160.6,1160.6,1160.6,0,49
980508,1177.1,1177.1,1177.1,1177.1,0,49
980511,1174.6,1174.6,1174.6,1174.6,0,49
980512,1184.3,1184.3,1184.3,1184.3,0,49
980513,1186.5,1186.5,1186.5,1186.5,0,49
980514,1182.1,1182.1,1182.1,1182.1,0,49
980515,1175.1,1175.1,1175.1,1175.1,0,49
980518,1171.1,1171.1,1171.1,1171.1,0,49
980519,1178.2,1178.2,1178.2,1178.2,0,49
980520,1186.7,1186.7,1186.7,1186.7,0,49
980521,1180.9,1180.9,1180.9,1180.9,0,49
980522,1176.1,1176.1,1176.1,1176.1,0,49
980526,1156.6,1156.6,1156.6,1156.6,0,49
980527,1158.6,1158.6,1158.6,1158.6,0,49
980528,1162.6,1162.6,1162.6,1162.6,0,49
980529,1152.8,1152.8,1152.8,1152.8,0,49
980601,1156.4,1156.4,1156.4,1156.4,0,49
980602,1156.8,1156.8,1156.8,1156.8,0,49
980603,1139,1139,1139,1139,0,49
980604,1157.4,1157.4,1157.4,1157.4,0,49
980605,1178.4,1178.4,1178.4,1178.4,0,49
980608,1178.7,1178.7,1178.7,1178.7,0,49
980609,1181.7,1181.7,1181.7,1181.7,0,49
980610,1175.3,1175.3,1175.3,1175.3,0,49
980611,1152,1152,1152,1152,0,49
980612,1158.7,1158.7,1158.7,1158.7,0,49
980615,1131,1131,1131,1131,0,49
980616,1146.4,1146.4,1146.4,1146.4,0,49
980617,1170.8,1170.8,1170.8,1170.8,0,49
980618,1166.8,1166.8,1166.8,1166.8,0,49
980619,1160.2,1160.2,1160.2,1160.2,0,49
980622,1164.7,1164.7,1164.7,1164.7,0,49
980623,1178.6,1178.6,1178.6,1178.6,0,49
980624,1195.1,1195.1,1195.1,1195.1,0,49
980625,1192.8,1192.8,1192.8,1192.8,0,49
980626,1196.8,1196.8,1196.8,1196.8,0,49
980629,1201,1201,1201,1201,0,49
980630,1193.6,1193.6,1193.6,1193.6,0,49
980701,1207.3,1207.3,1207.3,1207.3,0,49
980702,1208.3,1208.3,1208.3,1208.3,0,49
980706,1219.9,1219.9,1219.9,1219.9,0,49
980707,1217.6,1217.6,1217.6,1217.6,0,49
980708,1226.3,1226.3,1226.3,1226.3,0,49
980709,1219.4,1219.4,1219.4,1219.4,0,49
980710,1224.1,1224.1,1224.1,1224.1,0,49
980713,1224.7,1224.7,1224.7,1224.7,0,49
980714,1237.7,1237.7,1237.7,1237.7,0,49
980715,1235.6,1235.6,1235.6,1235.6,0,49
980716,1243.4,1243.4,1243.4,1243.4,0,49
980717,1246.1,1246.1,1246.1,1246.1,0,49
980720,1245.6,1245.6,1245.6,1245.6,0,49
980721,1224.1,1224.1,1224.1,1224.1,0,49
980722,1223.2,1223.2,1223.2,1223.2,0,49
980723,1197.7,1197.7,1197.7,1197.7,0,49
980724,1196.7,1196.7,1196.7,1196.7,0,49
980727,1203.2,1203.2,1203.2,1203.2,0,49
980728,1185.2,1185.2,1185.2,1185.2,0,49
980729,1178.4,1178.4,1178.4,1178.4,0,49
980730,1195.5,1195.5,1195.5,1195.5,0,49
980731,1173,1173,1173,1173,0,49
980803,1166.5,1166.5,1166.5,1166.5,0,49
980804,1119.5,1119.5,1119.5,1119.5,0,49
980805,1133.8,1133.8,1133.8,1133.8,0,49
980806,1138.5,1138.5,1138.5,1138.5,0,49
980807,1140.8,1140.8,1140.8,1140.8,0,49
980810,1135.6,1135.6,1135.6,1135.6,0,49
980811,1116.9,1116.9,1116.9,1116.9,0,49
980812,1135.7,1135.7,1135.7,1135.7,2,49
980813,1122,1122,1122,1122,0,49
980814,1107.7,1107.7,1107.7,1107.7,0,49
980817,1129.7,1129.7,1129.7,1129.7,0,49
980818,1152.6,1152.6,1152.6,1152.6,0,49
980819,1150.3,1150.3,1150.3,1150.3,2,49
980820,1141.6,1141.6,1141.6,1141.6,0,49
980821,1132.6,1132.6,1132.6,1132.6,0,49
980824,1139.4,1139.4,1139.4,1139.4,0,49
980825,1140.8,1140.8,1140.8,1140.8,0,49
980826,1132.3,1132.3,1132.3,1132.3,0,49
980827,1077.3,1077.3,1077.3,1077.3,0,49
980828,1071.9,1071.9,1071.9,1071.9,0,49
980831,986.9,986.9,986.9,986.9,0,49
980901,1000,1036.7,1000,1036.7,4,49
980902,1027.6,1027.6,1027.6,1027.6,0,49
980903,1021.9,1021.9,1021.9,1021.9,0,49
980904,1011.9,1011.9,1011.9,1011.9,0,49
980908,1066.8,1066.8,1066.8,1066.8,18,49
980909,1040.8,1040.8,1040.8,1040.8,3,52
980910,1005,1005,1005,1005,2,55
980911,1050,1050,1050,1050,0,54
980914,1068.6,1068.6,1068.6,1068.6,1,53
980915,1075.6,1075.6,1075.6,1075.6,4,52
980916,1088.1,1088.1,1088.1,1088.1,0,49
980917,1057.1,1057.1,1057.1,1057.1,0,49
980918,1058.1,1058.1,1058.1,1058.1,20,49
980921,1057.8,1057.8,1057.8,1057.8,44,47
980922,1066.8,1067.3,1066.8,1067.3,97,73
980923,1106,1106,1106,1106,0,73
980924,1080.6,1080.6,1080.6,1080.6,0,73
980925,1078,1078,1078,1078,0,73
980928,1090.7,1090.7,1090.7,1090.7,0,73
980929,1084.7,1084.7,1084.7,1084.7,2,74
980930,1051.3,1051.3,1051.3,1051.3,0,74
981001,1017.5,1017.5,1017.5,1017.5,25,94
981002,1036.9,1036.9,1036.9,1036.9,0,104
981005,1017.5,1017.5,1017.5,1017.5,1,104
981006,1017.5,1017.5,1017.5,1017.5,0,94
981007,1001.9,1001.9,1001.9,1001.9,50,144
981008,991.8,991.8,991.8,991.8,253,412
981009,1015.8,1015.8,1015.8,1015.8,65,472
981012,1029.1,1029.1,1029.1,1029.1,2,480
981013,1027,1027,1027,1027,0,471
981014,1035.3,1035.3,1035.3,1035.3,0,471
981015,1052,1089,1051,1089,2,471
981016,1090.5,1090.5,1090.5,1090.5,0,471
981019,1094.8,1094.8,1094.8,1094.8,49,471
981020,1099.7,1099.7,1099.7,1099.7,1,471
981021,1099.3,1099.3,1099.3,1099.3,129,392
981022,1112.9,1112.9,1112.9,1112.9,50,372
981023,1100.3,1100.3,1100.3,1100.3,10,363
981026,1107.3,1107.3,1107.3,1107.3,25,388
981027,1100.5,1100.5,1100.5,1100.5,0,387
981028,1098.5,1098.5,1097.3,1097.3,20,391
981029,1111.6,1123.5,1111.6,1123.5,74,371
981030,1129,1132.8,1129,1132.8,85,271
981102,1150,1150,1150,1150,74,284
981103,1148,1148,1142.6,1142.6,2,286
981104,1158.1,1158.1,1154.4,1154.4,26,312
981105,1168.1,1170.2,1168.1,1170.2,303,423
981106,1166.5,1178.8,1166.5,1178.8,14,431
981109,1165,1167.5,1165,1167.5,3,431
981110,1158.9,1158.9,1158.9,1158.9,229,600
981111,1169,1169,1153,1155.8,129,628
981112,1153.8,1153.8,1153.8,1153.8,122,660
981113,1163.5,1163.5,1163.5,1163.5,0,660
981116,1171.5,1173.3,1171.5,1173.3,64,669
981117,1185,1185,1174.4,1174.4,34,678
981118,1180.9,1180.9,1180.9,1180.9,0,678
981119,1190,1190,1190,1190,40,701
981120,1199.3,1199.3,1199.3,1199.3,0,701
981123,1205.2,1227.1,1205.2,1227.1,18,696
981124,1220.1,1220.1,1220.1,1220.1,0,696
981125,1219.8,1219.8,1219.8,1219.8,0,696
981127,1227.5,1227.5,1227.5,1227.5,0,696
981130,1195,1195,1195,1195,6,696
981201,1200.5,1206.7,1200.5,1206.7,63,673
981202,1201,1204.8,1201,1204.8,3,675
981203,1184.6,1184.6,1184.6,1184.6,95,676
981204,1212.5,1212.5,1212.5,1212.5,0,676
981207,1220.5,1220.5,1220.5,1220.5,90,721
981208,1225.2,1225.2,1214.2,1214.2,7,724
981209,1217.1,1217.1,1217.1,1217.1,12,713
981210,1204,1205.5,1198.8,1198.8,86,680
981211,1196.5,1196.5,1195.7,1195.7,6,683
981214,1168,1168,1168,1168,2,684
981215,1195,1195,1195,1195,0,683
981216,1195,1195,1195,1195,20,689
981217,1213,1213,1213,1213,0,689
981218,1215.7,1220,1215.7,1218,37,709
981221,1236,1236,1236,1236,350,878
981222,1237.5,1237.5,1237.5,1237.5,64,870
981223,1264.9,1264.9,1264.9,1264.9,462,1169
981224,1261.8,1261.8,1261.8,1261.8,500,1514
981228,1256.3,1256.3,1256.3,1256.3,92,1533
981229,1257,1277.2,1257,1277.2,1522,1790
981230,1264.6,1264.6,1264.6,1264.6,268,1749
981231,1261.5,1268.2,1261.5,1268.2,256,1871
990104,1263.4,1263.4,1263.4,1263.4,657,2147
990105,1276.3,1276.3,1276.3,1276.3,174,2239
990106,1291,1304.1,1291,1304.1,211,2195
990107,1301.7,1301.7,1301.7,1301.7,34,2211
990108,1311,1311,1311,1311,51,1580
990111,1298,1298,1298,1298,33,1589
990112,1274.5,1274.5,1274.5,1274.5,104,1634
990113,1245,1267.3,1244.5,1262.2,31,1611
990114,1241.2,1241.2,1241.2,1241.2,20,1609
990115,1271.7,1271.7,1271.7,1271.7,595,2104
990119,1280,1280,1280,1280,153,2145
990120,1298.5,1298.5,1291.9,1291.9,58,2127
990121,1256.1,1256.1,1256.1,1256.1,0,2078
990122,1255,1255,1255,1255,220,2271
990125,1256,1266.6,1256,1266.6,23,2290
990126,1276.2,1288.7,1276.2,1288.7,2,2298
990127,1272.2,1272.2,1272.2,1272.2,0,2288
990128,1289.2,1289.2,1289.2,1289.2,126,2362
990129,1305.6,1305.6,1305.6,1305.6,34,2396
990201,1298.1,1298.1,1298.1,1298.1,35,2417
990202,1280,1289,1280,1289,13,2415
990203,1301,1302.4,1301,1302.4,36,2400
990204,1280,1282.9,1280,1282.9,193,2519
990205,1267,1267,1267,1267,102,2613
990208,1276,1276,1270.8,1270.8,39,2620
990209,1242,1242,1242,1242,18,2602
990210,1240,1248.5,1240,1248.5,67,2648
990211,1270.2,1286.1,1270.2,1286.1,90,2625
990212,1260,1261.8,1260,1261.8,47,2626
990216,1280.2,1280.2,1260.5,1266.1,53,2651
990217,1257,1257,1252.9,1252.9,109,2736
990218,1261.7,1261.7,1261.7,1261.7,3,2730
990219,1260.3,1274,1260.3,1267,4,2732
990222,1269,1298.7,1269,1298.7,230,2758
990223,1305,1305,1299,1299.9,190,2861
990224,1307,1307,1277.5,1277.5,169,2924
990225,1272.5,1272.5,1260,1265.4,42,2910
990226,1261,1261,1255,1259.5,80,2943
990301,1252,1262.9,1251.5,1262.9,52,2983
990302,1253.2,1253.2,1253.2,1253.2,130,3036
990303,1255.5,1257.8,1245.5,1257.8,78,3053
990304,1268,1274,1258,1274,221,3168
990305,1293,1303.5,1293,1303.5,439,3336
990308,1302,1308.4,1300.5,1308.4,331,3651
990309,1308,1320.2,1304.9,1304.9,648,3998
990310,1303,1314,1303,1314,147,4085
990311,1319,1329.6,1316.5,1329.6,17,4089
990312,1328,1328,1316.3,1316.3,218,4175
990315,1318.5,1331.7,1318.5,1331.7,93,4204
990316,1330.5,1336.5,1330.5,1331.6,542,4489
990317,1322.5,1324.4,1322.5,1324.4,242,4549
990318,1331.3,1345.5,1329.1,1344,218,4562
990319,1347,1347,1322.1,1322.1,100,4553
990322,1323.5,1326,1321,1323.8,110,4553
990323,1302.8,1305.5,1284.6,1284.6,207,4592
990324,1285.7,1292,1285.7,1292,280,4530
990325,1301,1316.6,1301,1316.6,177,4601
990326,1301,1310,1301,1309.5,111,4612
990329,1314.5,1334,1314.5,1329,105,4626
990330,1325,1328.4,1325,1328.4,243,4671
990331,1337,1337,1305.8,1305.8,184,4689
990401,1317.5,1317.5,1312,1315.2,39,4680
990405,1330.9,1347,1330.9,1346.1,49,4709
990406,1343,1344,1337.5,1343.3,383,4974
990407,1350,1352,1341,1351.3,97,4989
990408,1353,1370,1345.5,1368.4,126,4996
990409,1364,1374.5,1358.5,1371.1,150,5055
990412,1351,1385.1,1351,1385.1,122,5118
990413,1382.5,1385,1371,1375.5,280,5155
990414,1376.5,1376.5,1351,1352.3,413,5299
990415,1348.5,1349,1331.5,1345,611,5482
990416,1345,1345,1335.8,1335.8,84,5452
990419,1343.5,1354,1303.5,1314.5,140,5449
990420,1317,1328.2,1314,1327.7,35,5450
990421,1334.5,1365,1334.5,1364.8,252,5503
990422,1368.5,1382.3,1366.2,1382.3,281,5604
990423,1377,1385.5,1369,1378.2,79,5554
990426,1377.5,1384.8,1377.5,1384.8,127,5684
990427,1391.5,1391.5,1380,1389.8,150,5700
990428,1381.5,1388,1370.5,1372.2,296,5850
990429,1374,1375,1360,1360.6,166,5804
990430,1367,1372,1333,1349.5,208,5938
990503,1351.5,1372.5,1351.5,1372.5,231,5985
990504,1370.5,1371,1352,1356.1,461,6084
990505,1336,1365.2,1336,1365.2,589,6056
990506,1359.5,1366,1351,1355.5,125,6029
990507,1357.5,1367,1355,1364.4,542,6199
990510,1360.5,1371.5,1353,1360.2,88,6224
990511,1367.5,1378,1365,1371.5,737,6401
990512,1369,1385.5,1342,1382.4,1004,6858
990513,1390,1394,1385.5,1388.5,875,7274
990514,1364,1367.5,1351.5,1352.6,762,7502
990517,1348,1358,1339,1354.3,2568,9135
990518,1357.5,1362.5,1341.2,1354.5,3057,11040
990519,1360.5,1363,1347,1362.6,2573,12499
990520,1364.5,1368.5,1355.8,1355.8,2646,14796
990521,1356.5,1356.5,1343,1348.1,4959,18429
990524,1351,1351,1320,1325.6,17755,31889
990525,1323,1334.5,1295,1297.3,12195,40347
990526,1307,1321.5,1294,1317.5,11752,46063
990527,1308.5,1314,1292,1298.8,9342,52114
990528,1300,1317.7,1299,1310.1,8040,56190
990601,1310,1312,1296.5,1308.5,11755,61663
990602,1308.5,1312,1290.5,1309.1,30667,81554
990603,1314.9,1318.8,1308.5,1317.9,11770,85718
990604,1323,1344,1321,1342.9,18218,99289
990607,1342,1352,1340,1345.6,20069,109380
990608,1344,1347.5,1327.5,1334.6,34120,131231
990609,1335,1340,1329,1332,64008,174611
990610,1323,1324.5,1306.5,1320.5,136849,223000
990611,1320,1327,1300.5,1309.3,135450,253427
990614,1314,1316.5,1305.5,1309.5,121823,285655
990615,1311,1325.5,1310.5,1318.5,123289,307469
990616,1331,1347.5,1329.5,1342.9,132855,325692
990617,1336.5,1357.8,1335.5,1355.5,124966,351236
990618,1350.5,1359.5,1346.5,1356.8,54470,348915
990621,1357.5,1364.5,1349.6,1360,66822,349558
990622,1354,1365,1348.2,1349.3,68361,351257
990623,1343.5,1347.9,1335.8,1342.3,82340,352081
990624,1339.5,1340.8,1319.1,1332.8,93181,354555
990625,1335,1341.9,1324.1,1329,62689,354384
990628,1335.5,1346.7,1335.5,1344,63190,356625
990629,1341.5,1362.5,1339.7,1356.7,75459,360771
990630,1356.8,1385.5,1349.3,1381.7,111886,357444
990701,1382,1395.5,1371.7,1392.1,84845,359981
990702,1392.5,1406.5,1390,1405.9,66821,0
990706,1401.5,1417.5,1397.5,1403.5,81032,356596
990707,1400,1406.5,1395.2,1404.5,72731,358808
990708,1398.5,1416,1397.2,1405,79809,357626
990709,1408,1415,1405.2,1413.7,50591,357215
990712,1417.5,1418,1404.6,1409.1,69478,361354
990713,1402,1407.5,1396.5,1403.7,80902,361641
990714,1408,1410.5,1396,1409.2,74028,360960
990715,1414.5,1420.8,1412,1419.4,74260,360247
990716,1422.2,1429.5,1416.4,1427.5,56199,358278
990719,1429,1429.8,1413.5,1418,100711,0
990720,1410.5,1411.5,1383,1387.5,97036,362312
990721,1389.5,1395.5,1380.5,1385.5,87133,361625
990722,1382.5,1386,1361.5,1367.8,108985,362802
990723,1371,1376,1357.8,1362.8,77223,364041
990726,1355.2,1367,1353.1,1354.8,78782,363553
990727,1365.5,1377.6,1360,1363.7,86968,363575
990728,1368,1378.5,1362,1367.7,75845,362004
990729,1354,1357.4,1338,1349.8,113031,364331
990730,1352.1,1358,1330,1331.8,105891,364950
990802,1333.6,1352,1330.5,1336.2,94561,362409
990803,1341.1,1342.5,1320.2,1328.8,104768,365815
990804,1330,1337,1308,1309,98809,365808
990805,1312,1322,1292,1321.2,108422,366038
990806,1313,1323,1298.2,1307,85902,363255
990809,1308.5,1312.8,1300.6,1303,70794,365642
990810,1302,1304.5,1272,1290.5,131413,366465
990811,1296,1307.5,1288.6,1304,93817,365391
990812,1307,1319.5,1302,1304.7,93285,365889
990813,1315.5,1333.5,1315,1332.9,79488,368359
990816,1332.5,1340,1325.2,1339.4,63862,367349
990817,1345.5,1349.5,1333.2,1347,84492,364847
990818,1344.5,1345,1334,1334.6,76085,362777
990819,1325,1333,1318.5,1327,98844,360247
990820,1331,1342.5,1327.7,1340.2,63400,359672
990823,1347.5,1366.5,1346.8,1366.2,76889,360217
990824,1361,1378.5,1355,1370.5,90217,356045
990825,1374,1387.4,1362.1,1383,92345,350051
990826,1383,1383.9,1365.5,1367.8,79025,347468
990827,1369,1370,1350.6,1351.7,89431,342051
990830,1353.5,1354.3,1324,1326,98468,333596
990831,1330,1336.5,1308.5,1319.8,143030,325138
990901,1327,1335,1321.5,1334,106890,311106
990902,1318,1324.4,1305,1320.2,111801,299446
990903,1344,1363,1344,1362.5,98827,296987
990907,1360,1363.8,1350.8,1352.4,84283,280977
990908,1344.3,1357.2,1337.5,1345.9,155441,246127
990909,1344.5,1349,1334.5,1345,82233,205687
990910,1360,1360,1347,1354.1,62560,175688
990913,1346,1351,1342.2,1347,69989,139221
990914,1337.5,1341,1331,1337.6,66668,105915
990915,1349,1349,1316,1317.2,44552,90258
990916,1321,1324,1300,1319.2,49522,90258
