970812,982.25,982.25,982.25,982.25,10,73
970813,980.4,980.4,980.4,980.4,0,73
970814,982.1,982.1,982.1,982.1,0,73
970815,949.45,949.45,949.45,949.45,0,73
970818,969.25,969.25,969.25,969.25,0,73
970819,982.25,982.25,982.25,982.25,0,73
970820,997.25,997.25,997.25,997.25,0,73
970821,979.85,979.85,979.85,979.85,0,73
970822,958,979.85,958,979.85,1,74
970825,977.35,977.35,977.35,977.35,1,74
970826,961,961,961,961,0,74
970827,967.25,967.25,967.25,967.25,0,74
970828,951.95,951.95,951.95,951.95,1,75
970829,956.95,956.95,955.7,955.7,0,75
970902,986.85,986.85,986.85,986.85,0,75
970903,980.75,980.75,980.75,980.75,0,75
970904,986.4,986.4,986.4,986.4,0,75
970905,985.2,985.2,985.2,985.2,0,75
970908,986.8,986.8,986.8,986.8,0,75
970909,987.45,987.45,987.45,987.45,0,75
970910,968.7,968.7,968.7,968.7,0,75
970911,961.9,961.9,961.9,961.9,0,75
970912,960,977.5,960,977.5,1,76
970915,975.75,975.75,975.75,975.75,2,77
970916,1000.35,1000.35,1000.35,1000.35,0,77
970917,1000,1000,1000,1000,0,77
970918,1001.95,1001.95,1001.95,1001.95,0,77
970919,1004.6,1004.6,1004.6,1004.6,0,77
970922,1009.9,1009.9,1009.9,1009.9,20,95
970923,1005.9,1005.9,1005.9,1005.9,0,95
970924,998.35,998.35,998.35,998.35,0,95
970925,990.4,990.4,990.4,990.4,0,95
970926,997.1,997.1,997.1,997.1,0,95
970929,1005.45,1005.45,1005.45,1005.45,0,95
970930,998.2,998.2,998.2,998.2,0,95
971001,1007.1,1007.1,1007.1,1007.1,0,95
971002,1012.85,1012.85,1012.85,1012.85,0,95
971003,1023,1023,1019.2,1019.2,20,105
971006,1025.25,1025.25,1025.25,1025.25,0,105
971007,1033.2,1033.2,1033.2,1033.2,50,135
971008,1026.3,1026.3,1026.3,1026.3,30,135
971009,1022.15,1022.15,1022.15,1022.15,35,130
971010,1020.85,1020.85,1020.85,1020.85,0,130
971013,1020.55,1020.55,1020.55,1020.55,0,130
971014,1021.55,1021.55,1021.55,1021.55,0,130
971015,1017.4,1017.4,1017.4,1017.4,0,130
971016,1003,1003,1003,1003,125,255
971017,991.85,991.85,991.85,991.85,0,255
971020,1005.6,1005.6,1005.6,1005.6,0,255
971021,1024.25,1024.25,1024.25,1024.25,0,255
971022,1018.8,1018.8,1018.8,1018.8,10,265
971023,998.5,998.5,998.5,998.5,0,267
971024,985.85,985.85,985.85,985.85,0,267
971027,953,953,915.85,915.85,1,267
971028,965.85,965.85,965.85,965.85,0,267
971029,964.25,964.25,964.25,964.25,1,266
971030,941.75,941.75,941.75,941.75,0,269
971031,962.7,962.7,962.7,962.7,0,323
971103,986.3,986.3,986.3,986.3,0,646
971104,982.8,982.8,982.8,982.8,0,646
971105,988,988,988,988,0,538
971106,983.2,983.2,983.2,983.2,0,532
971107,971.7,971.7,971.7,971.7,0,532
971110,966.7,966.7,966.7,966.7,0,532
971111,966.7,966.7,966.7,966.7,0,532
971112,947,947,947,947,0,532
971113,958.2,958.2,958.2,958.2,0,532
971114,973,973,973,973,0,532
971117,991,991,991,991,20,552
971118,983.8,983.8,983.8,983.8,52,601
971119,989,989,989,989,3,598
971120,998,1004.7,998,1004.7,173,602
971121,1011.3,1011.3,1011.3,1011.3,0,602
971124,990.8,990.8,990.8,990.8,2,575
971125,993.5,993.5,993.5,993.5,0,575
971126,996.8,996.8,996.8,996.8,20,595
971128,996.8,996.8,996.8,996.8,0,595
971201,1022.5,1022.5,1022.5,1022.5,0,595
971202,1018,1018,1018,1018,0,595
971203,1021,1021,1021,1021,0,595
971204,1020.6,1020.6,1020.6,1020.6,4,599
971205,1030.7,1030.7,1030.7,1030.7,0,599
971208,1029.1,1029.1,1029.1,1029.1,20,619
971209,1023.4,1023.4,1023.4,1023.4,0,619
971210,1014.1,1014.1,1014.1,1014.1,0,619
971211,997.3,997.3,997.3,997.3,0,656
971212,997.4,997.4,997.4,997.4,67,671
971215,1005.1,1005.1,1005.1,1005.1,92,685
971216,1011.6,1011.6,1011.6,1011.6,0,635
971217,1006.6,1006.6,1006.6,1006.6,0,635
971218,995.9,995.9,995.9,995.9,0,635
971219,987.3,987.3,987.3,987.3,10,635
971222,990,993,990,993,14,642
971223,974.4,974.4,974.4,974.4,66,647
971224,971.5,971.5,971.5,971.5,147,726
971226,975.5,975.5,975.5,975.5,20,726
971229,996.2,996.2,996.2,996.2,385,1028
971230,1005,1010.3,1005,1010.3,53,1080
971231,1010.1,1010.1,1010.1,1010.1,243,1278
980102,1015.7,1015.7,1015.7,1015.7,270,1443
980105,1017.4,1017.4,1017.4,1017.4,85,1403
980106,1000.9,1000.9,1000.9,1000.9,74,1398
980107,1004.2,1004.2,1004.2,1004.2,7,1393
980108,990.2,990.2,990.2,990.2,342,1536
980109,978,978,955.9,955.9,214,1491
980112,955.9,974.9,955.9,973.4,170,1568
980113,979,987.8,979,987.8,17,1556
980114,988,992.1,988,992.1,16,1567
980115,983.3,983.3,983.3,983.3,0,1567
980116,998.5,998.5,997.4,997.4,67,1628
980120,1003.2,1014.7,1003.2,1014.7,61,1674
980121,1006.5,1011,999,1004.6,6,1675
980122,995,995,995,995,119,1763
980123,993.3,993.3,993.3,993.3,43,1763
980126,992.3,992.3,992.3,992.3,8,1763
980127,991,1003.1,991,1003.1,89,1792
980128,1007.4,1011.7,1007.4,1011.7,207,1914
980129,1016.6,1016.6,1016.6,1016.6,33,1922
980130,1016.7,1017.4,1016.7,1017.4,86,1957
980202,1030,1035.5,1030,1034,6,1964
980203,1041,1041,1041,1041,93,1942
980204,1040.1,1040.1,1040.1,1040.1,5,1947
980205,1040.1,1040.1,1040.1,1040.1,140,2001
980206,1049.6,1049.6,1049.6,1049.6,12,1999
980209,1046,1046,1046,1046,102,2083
980210,1055.6,1055.6,1055.6,1055.6,92,2058
980211,1055,1055,1055,1055,95,2088
980212,1044,1058.1,1044,1058.1,153,2104
980213,1053.5,1053.5,1053.5,1053.5,60,2139
980217,1061.8,1061.8,1058.9,1058.9,6,2135
980218,1056.5,1067,1056.5,1066.8,57,2074
980219,1063.8,1063.8,1062,1062.4,53,2041
980220,1058.1,1069.2,1058.1,1069.2,219,2119
980223,1071.7,1073.4,1071.7,1073.4,249,2329
980224,1070.8,1070.8,1066.2,1066.2,235,2334
980225,1078.8,1078.8,1078.8,1078.8,131,2314
980226,1085.4,1085.4,1085.4,1085.4,54,2351
980227,1083.9,1083.9,1083.9,1083.9,17,2357
980302,1083,1083.6,1083,1083.6,28,2360
980303,1080.8,1089.2,1080.8,1089.2,98,2369
980304,1081.4,1081.4,1081.4,1081.4,7,2370
980305,1066.4,1071.7,1066.4,1071.7,38,2372
980306,1084,1091,1084,1091,93,2416
980309,1087.7,1087.7,1087.7,1087.7,252,2585
980310,1094.5,1099,1094.5,1099,288,2748
980311,1101,1102.8,1101,1102.8,151,2842
980312,1102.8,1106.7,1098.5,1106.7,485,3237
980313,1109,1109,1102,1103.6,83,3248
980316,1111.5,1114.6,1111.5,1114.6,221,3291
980317,1111.5,1117,1111.5,1117,17,3301
980318,1117.8,1122,1117.8,1120.5,235,3393
980319,1121.5,1124.9,1121.5,1124.9,433,3700
980320,1128,1134.7,1128,1134.5,32,3700
980323,1134,1135.7,1131.4,1131.4,73,3705
980324,1137.7,1141.3,1137.7,1140.4,69,3749
980325,1148.5,1148.5,1133.5,1137.2,154,3822
980326,1134.5,1134.5,1134.5,1134.5,552,4229
980327,1132,1134.2,1131,1131.4,1044,5113
980330,1129.6,1129.6,1129.6,1129.6,41,5114
980331,1141,1145,1134.6,1134.6,244,5220
980401,1136,1144,1134.8,1142.3,451,5545
980402,1147.7,1155.4,1147.7,1155.4,459,5887
980403,1159.7,1159.7,1158.9,1158.9,493,6084
980406,1151.1,1151.1,1151.1,1151.1,136,6091
980407,1147.3,1149.5,1142.8,1142.8,221,6162
980408,1144,1144,1135.3,1135.3,141,6164
980409,1143.2,1143.2,1143.2,1143.2,27,6166
980413,1141.9,1141.9,1141.2,1141.2,239,6341
980414,1143.2,1149.2,1143.2,1149.2,3,6340
980415,1149.5,1152.4,1144.8,1152.4,128,6439
980416,1141,1142,1139.4,1139.4,1138,7429
980417,1138.3,1154.7,1138.3,1154.7,168,7488
980420,1153.5,1153.6,1153.4,1153.4,346,7718
980421,1154,1159.9,1154,1159.9,287,7921
980422,1161.9,1162.8,1161.2,1161.2,527,8216
980423,1159,1159,1151.1,1151.1,543,8596
980424,1137.1,1137.1,1137.1,1137.1,365,8911
980427,1120,1120,1110,1117.5,524,9028
980428,1127.5,1127.5,1115.1,1115.1,437,9119
980429,1120,1126,1119.5,1120.9,130,9196
980430,1134,1143.6,1134,1143.6,126,9208
980501,1146.5,1154.1,1143.4,1154.1,268,9364
980504,1159,1159,1152.6,1152.6,290,9465
980505,1150,1150,1144.5,1144.5,254,9565
980506,1146.5,1146.5,1130.9,1130.9,104,9591
980507,1128.3,1128.3,1122.3,1122.3,146,9549
980508,1135.4,1139.9,1135.4,1139.9,42,9549
980511,1144.5,1144.5,1136.6,1136.6,230,9597
980512,1138.5,1146.6,1133,1146.6,34,9566
980513,1149.9,1149.9,1148.6,1148.6,211,9648
980514,1150.5,1150.5,1144,1144,198,9632
980515,1138.5,1138.5,1136.9,1136.9,104,9603
980518,1138.4,1138.4,1130.6,1132.6,62,9645
980519,1141,1142.3,1139.8,1139.8,141,9725
980520,1143,1148.7,1135.3,1148.7,177,9775
980521,1150,1150,1141.2,1142.8,287,9921
980522,1137.3,1138.6,1137.3,1138.6,63,9929
980526,1131.8,1131.8,1118,1118,442,10242
980527,1110,1120.5,1107,1120.5,162,10285
980528,1123.5,1125,1121.5,1124.6,260,10394
980529,1127,1130,1114.6,1114.6,399,10609
980601,1110,1123.5,1110,1118.9,245,10663
980602,1119.4,1119.4,1119.4,1119.4,344,10913
980603,1121.8,1121.8,1101,1101.8,889,11431
980604,1106,1121.5,1106,1121.5,153,11390
980605,1124,1141.7,1124,1141.7,415,11756
980608,1145.5,1145.5,1141.6,1141.6,400,11886
980609,1140.6,1145.5,1140.6,1144.2,441,12047
980610,1141.5,1151.7,1137.6,1137.6,230,12113
980611,1140,1140,1115,1115.7,55,12131
980612,1120,1124.2,1105.7,1124.2,874,12309
980615,1112,1113,1095,1096.8,473,12400
980616,1106,1111.3,1102.1,1111.3,384,12489
980617,1120.9,1136.5,1119,1134.2,688,12544
980618,1132.5,1132.5,1129,1130,93,12543
980619,1134,1134,1122,1124.3,232,12685
980622,1125,1131.5,1124.5,1128.7,272,12738
980623,1131,1142.8,1131,1142,407,12895
980624,1144.5,1159,1140,1157.8,272,12951
980625,1161,1165,1151.5,1155.8,704,13294
980626,1155.5,1159.7,1155,1159.7,126,13220
980629,1163.8,1169.4,1161,1163.8,272,13257
980630,1162,1162,1154.5,1155.4,510,13662
980701,1163.9,1171.5,1158.8,1168.8,306,13683
980702,1168,1170.3,1164.8,1170.3,17,13677
980706,1170.5,1182.5,1168.5,1181.8,511,13700
980707,1181.5,1182,1175.5,1179.8,259,13772
980708,1180.8,1190.3,1179.4,1187.7,605,14091
980709,1184,1187.8,1178.8,1180.2,177,14137
980710,1182,1185.5,1174,1185.1,591,14164
980713,1186.8,1188.2,1182.6,1186.3,443,14390
980714,1188.8,1202.4,1188.8,1198.8,756,14625
980715,1200.7,1202.3,1196.3,1196.3,242,14696
980716,1197.5,1205.8,1192.2,1204.1,215,14722
980717,1206.5,1209.2,1204.5,1206.8,178,14789
980720,1209,1211.8,1201,1206.6,338,14880
980721,1209.8,1209.8,1185,1185.5,1091,15332
980722,1184,1188.4,1175.5,1184.6,778,15204
980723,1183.5,1185,1159,1160.1,687,15277
980724,1168.5,1169,1149.5,1159.8,697,15379
980727,1156,1166.5,1148,1165.6,439,15403
980728,1163,1163.5,1136,1147.7,784,15553
980729,1152.5,1156.5,1139.5,1141.6,649,15581
980730,1151,1162,1151,1158.6,481,15708
980731,1160.5,1160.5,1133,1135.4,565,15775
980803,1137,1140.5,1129,1129.8,676,15835
980804,1135.5,1136.5,1085.5,1085.5,1182,16119
980805,1091,1101,1071,1100,2302,16611
980806,1094,1107,1090.5,1104.2,810,16626
980807,1109,1119.5,1100,1106.4,647,16693
980810,1103.2,1108.5,1099,1100.2,744,16796
980811,1082,1086,1070,1082.4,573,16771
980812,1089.5,1102.1,1089,1102.1,599,17011
980813,1099,1109.5,1086.5,1087.3,843,17040
980814,1097,1099.5,1072,1073.6,2118,17751
980817,1072.5,1099,1069,1096,2420,18165
980818,1101.5,1118,1101,1117.8,1609,18435
980819,1122,1123,1110.9,1114.5,1760,18732
980820,1110,1115.5,1104.5,1106.2,1632,19293
980821,1097,1099.5,1067,1098.3,6349,22308
980824,1100,1110,1097.5,1104.8,2746,23084
980825,1111.5,1122.4,1100,1107.2,2668,23636
980826,1094.5,1107.5,1089,1099.4,8020,25693
980827,1082,1085,1044,1046.8,15726,34323
980828,1059,1067.5,1032,1041.8,12120,40520
980831,1048,1049,963.8,963.8,18821,53805
980901,971,1015,946.5,1009.5,20719,62697
980902,1010.5,1024.5,997.5,1000.8,21739,70344
980903,985,1000,975,995.4,26499,84869
980904,999,1004,966.2,985.8,26428,99017
980908,1012,1039,1006,1037.9,34308,114793
980909,1038,1038,1012.5,1013.2,54671,147061
980910,993,999,976,979,217924,221029
980911,983,1024,977,1023,190588,258035
980914,1033,1050.5,1032,1040.4,187615,291763
980915,1036.5,1050,1030.5,1046.5,158282,326824
980916,1053.5,1060,1038.8,1058.2,159918,356913
980917,1031.2,1035.5,1025,1029.5,143097,374382
980918,1029,1033.5,1021,1031,80970,375443
980921,1004,1037.5,999,1030.5,91347,379230
980922,1042,1045.5,1031,1039.5,86318,379287
980923,1049,1079.5,1046.6,1077.7,107952,384512
980924,1070.5,1076.5,1041,1053.8,109188,381767
980925,1040,1063.5,1035.8,1051,101562,382433
980928,1060,1072,1051,1063.2,89846,381635
980929,1063.5,1067.5,1045,1057.5,98340,384425
980930,1046,1050.5,1022.5,1026,115598,377837
981001,1007.5,1022.5,987,994.8,141099,380419
981002,999,1016,979,1013,148305,389999
981005,1000,1006.5,970,994.5,139801,395246
981006,1012,1019,982.1,994.3,138969,387253
981007,993.5,1007,965,979,159409,391952
981008,954,972,929,969.3,175646,398183
981009,981,994.5,958,991.5,123247,393726
981012,1012,1019.5,1003.5,1005.2,76498,394978
981013,1003,1008.4,993.5,1003,90060,392138
981014,996.5,1023,994.5,1010.8,105013,395055
981015,1007,1075,1003.5,1064,130348,407407
981016,1063,1071.2,1055.5,1066.2,117489,399308
981019,1060.5,1073.4,1059.5,1069.5,73755,397977
981020,1079,1092.5,1067.2,1074,116557,399487
981021,1076.5,1081,1063,1072.8,99357,397810
981022,1073.5,1088.5,1067,1086.7,88166,395562
981023,1082.5,1084.5,1073,1074.1,75347,389212
981026,1079,1090,1073.5,1080.5,73499,391959
981027,1088,1093.5,1067.5,1074.5,100215,391382
981028,1071.5,1079,1065.5,1071,84789,393261
981029,1072.5,1097,1070.5,1096.5,84009,391979
981030,1102,1110,1098.5,1105.2,87600,390478
981102,1111.5,1122,1105.6,1121.2,93126,389994
981103,1118,1121,1111.5,1114,74900,388114
981104,1125.5,1133.5,1114.5,1124.6,102068,391319
981105,1120,1142.5,1113.5,1140.7,108534,394907
981106,1138.2,1148.5,1136,1148,107492,405240
981109,1144,1144.9,1127.5,1136.5,91502,407179
981110,1132,1140.5,1128,1129,84973,406368
981111,1138,1142,1121.1,1126.2,79728,397665
981112,1122.5,1131.9,1119,1123.8,85867,399848
981113,1125,1134,1122.8,1133.3,66657,399492
981116,1141.5,1144.4,1130.5,1142.3,74067,398660
981117,1139,1157.5,1132.8,1143.5,101186,403912
981118,1142,1151,1136,1150,78766,396043
981119,1151,1159,1147.2,1158.7,84270,399173
981120,1163.9,1168,1158.5,1167.5,75547,399395
981123,1174.2,1195,1171.8,1194.1,98732,401250
981124,1191.5,1195.3,1184.2,1186.8,94264,399021
981125,1186,1190.8,1182.4,1186.1,61115,398084
981127,1193,1196.2,1191,1194.2,27139,395093
981130,1190,1193,1162,1162.5,113364,383797
981201,1156,1178.7,1151.4,1174.2,141010,380310
981202,1169,1177,1158.8,1172.3,127822,367648
981203,1168.5,1179.8,1150,1153,130289,362702
981204,1164,1184,1162.7,1180.2,121772,349434
981207,1179,1191.8,1177.7,1187.5,97110,333074
981208,1183,1195.6,1173,1181.5,131911,310687
981209,1184,1186.9,1176.4,1184.5,120523,288443
981210,1185.6,1185.6,1163.5,1166.4,87237,239948
981211,1164,1169.5,1153.5,1163.4,53270,212418
981214,1156.5,1159.5,1135.1,1136.5,66319,186319
981215,1145,1164.2,1141.5,1162.8,57759,149631
981216,1165.5,1166,1154.5,1162.7,60934,126199
981217,1168,1182,1166,1180.1,40089,109347
