970828,940.55,940.55,940.55,940.55,50,10
970829,943.95,943.95,943.95,943.95,0,10
970902,975.15,975.15,975.15,975.15,10,10
970903,969.25,969.25,969.25,969.25,70,50
970904,974.9,974.9,974.9,974.9,6,50
970905,973.7,973.7,973.7,973.7,4,50
970908,975.3,975.3,975.3,975.3,0,50
970909,975.95,975.95,975.95,975.95,0,50
970910,957.2,957.2,957.2,957.2,0,50
970911,950.4,950.4,950.4,950.4,0,50
970912,965.5,965.5,965.5,965.5,0,50
970915,963.75,963.75,963.75,963.75,0,50
970916,988.1,988.1,988.1,988.1,0,50
970917,988,988,988,988,0,50
970918,989.95,989.95,989.95,989.95,0,50
970919,993,993,993,993,3,50
970922,998.2,998.2,998.2,998.2,52,68
970923,994.15,994.15,994.15,994.15,54,65
970924,986.1,986.1,986.1,986.1,0,65
970925,978.15,978.15,978.15,978.15,0,65
970926,984.85,984.85,984.85,984.85,0,65
970929,993.6,993.6,993.6,993.6,27,86
970930,986.2,986.2,986.2,986.2,30,112
971001,995.05,995.05,995.05,995.05,43,133
971002,1000.8,1000.8,1000.8,1000.8,33,157
971003,1007.15,1007.15,1007.15,1007.15,30,157
971006,1013.75,1013.75,1013.2,1013.2,30,177
971007,1021.7,1021.7,1021.7,1021.7,50,196
971008,1013.2,1014.7,1013.2,1014.7,10,187
971009,1010.45,1010.45,1010.45,1010.45,46,171
971010,1009.15,1009.15,1009.15,1009.15,28,161
971013,1008.9,1008.9,1008.9,1008.9,5,161
971014,1009.9,1009.9,1009.9,1009.9,3,161
971015,1006,1006,1006,1006,0,161
971016,991.9,991.9,991.9,991.9,0,161
971017,986,986,980.5,980.5,12,161
971020,994.25,994.25,994.25,994.25,20,171
971021,1012.25,1012.25,1012.25,1012.25,56,207
971022,1007,1007,1007,1007,28,221
971023,986.5,986.5,986.5,986.5,0,221
971024,974.2,974.2,974.2,974.2,5,216
971027,960,960,904.2,904.2,93,214
971028,954.2,954.2,954.2,954.2,91,276
971029,953.75,954,953.75,954,10,251
971030,931.35,931.35,931.35,931.35,0,251
971031,952.7,952.7,952.7,952.7,0,251
971103,968,976,968,976,47,502
971104,971.8,971.8,971.8,971.8,20,502
971105,975,977,975,977,1,502
971106,969,972.2,969,972.2,11,501
971107,957.2,960.7,957.2,960.7,45,512
971110,955.6,955.6,955.6,955.6,6,512
971111,956.2,956.2,956.2,956.2,20,492
971112,937,937,937,937,14,495
971113,948.2,948.2,948.2,948.2,3,498
971114,962.2,962.2,962.2,962.2,30,498
971117,980.3,980.3,980.3,980.3,50,531
971118,973,973,973,973,133,613
971119,978.2,978.2,978.2,978.2,16,620
971120,994,994,994,994,126,656
971121,1000.6,1000.6,1000.6,1000.6,13,643
971124,986.9,986.9,980.1,980.1,13,646
971125,982.5,982.5,982.5,982.5,133,718
971126,986.2,986.2,986.2,986.2,144,778
971128,985.9,985.9,985.9,985.9,17,777
971201,1011.5,1011.5,1011.5,1011.5,128,813
971202,1006.9,1006.9,1006.9,1006.9,130,856
971203,1009.6,1009.6,1009.6,1009.6,60,913
971204,1009.1,1009.1,1009.1,1009.1,15,928
971205,1019.3,1019.3,1019.3,1019.3,52,939
971208,1017.7,1017.7,1017.7,1017.7,142,982
971209,1015,1015,1011.6,1011.6,46,1026
971210,1005.7,1005.7,1002.5,1002.5,205,1214
971211,985.8,985.8,985.8,985.8,144,1352
971212,986.4,986.4,986.4,986.4,67,1352
971215,994.1,994.1,994.1,994.1,453,1675
971216,1000.5,1000.5,1000.5,1000.5,1015,2294
971217,995.5,995.5,995.5,995.5,206,2393
971218,984.9,984.9,984.9,984.9,117,2443
971219,977,977,977,977,68,2477
971222,982.5,982.5,982.5,982.5,27,2504
971223,964.4,964.4,964.4,964.4,198,2629
971224,968,968,961.5,961.5,91,2647
971226,963.5,966,963.5,965.4,9,2649
971229,985.8,985.8,985.8,985.8,278,2663
971230,999.7,999.7,999.7,999.7,186,2752
971231,1000.7,1001.5,999.3,999.3,110,2797
980102,1005,1005,1005,1005,181,2898
980105,1007.1,1007.1,1007.1,1007.1,122,2940
980106,990.9,990.9,990.9,990.9,254,3051
980107,994,994,994,994,17,3054
980108,986,986.8,980.6,980.6,79,3059
980109,973.5,973.5,947.3,947.3,423,3029
980112,965,965,964.1,964.1,261,3014
980113,976.6,978.4,976.6,978.4,145,2908
980114,976.6,982.3,974.5,982.3,177,2937
980115,978.2,978.2,973.7,973.7,14,2942
980116,987,987.5,987,987.5,77,2911
980120,992.2,1004.8,992.2,1004.8,151,2961
980121,994.7,994.7,994.7,994.7,296,3057
980122,985.3,985.3,985.3,985.3,71,3065
980123,983.5,983.5,983.5,983.5,62,2994
980126,982.6,982.6,982.6,982.6,5,2976
980127,993.1,993.1,993.1,993.1,246,2989
980128,996.4,1004.5,996.4,1001.7,75,3006
980129,1017,1017,1006.9,1006.9,130,2988
980130,1007.6,1007.6,1007.6,1007.6,699,3500
980202,1024.5,1024.5,1024.1,1024.1,63,3553
980203,1025,1031,1025,1031,434,3735
980204,1030,1030,1030,1030,207,3792
980205,1029.9,1029.9,1029.9,1029.9,72,3779
980206,1039.3,1039.3,1039.3,1039.3,0,3779
980209,1035.7,1035.7,1035.7,1035.7,23,3763
980210,1048.2,1048.2,1045.1,1045.1,18,3771
980211,1044.7,1044.7,1044.7,1044.7,210,3848
980212,1047.8,1047.8,1047.8,1047.8,140,3899
980213,1043.8,1043.8,1043.3,1043.3,53,3933
980217,1053.5,1053.5,1048.6,1048.6,95,3970
980218,1056.5,1056.5,1056.5,1056.5,84,4019
980219,1051.4,1052,1051.4,1052,180,4016
980220,1058.8,1058.8,1058.8,1058.8,8,4003
980223,1062.8,1062.8,1062.8,1062.8,197,4003
980224,1055.3,1055.3,1055.3,1055.3,475,4225
980225,1060.9,1067.7,1059.5,1067.7,169,4237
980226,1070.5,1074.3,1070.5,1074.3,240,4380
980227,1074.9,1074.9,1072.8,1072.8,169,4379
980302,1071.2,1072.5,1071.2,1072.5,112,4348
980303,1075.2,1078,1075.2,1078,843,4926
980304,1069.2,1070.8,1069.2,1070.2,441,5250
980305,1060.8,1060.8,1060.8,1060.8,30,5234
980306,1066.9,1081,1066.9,1079.8,220,5264
980309,1074,1080,1074,1076.5,593,5572
980310,1082.8,1087.6,1082.8,1087.6,631,5962
980311,1090.4,1092.5,1090.4,1091.3,392,6168
980312,1091.7,1095.2,1089.3,1095.2,292,6415
980313,1092,1092.1,1092,1092.1,406,6562
980316,1096,1103,1096,1103,387,6665
980317,1103,1105.5,1102.3,1105.5,120,6651
980318,1103.4,1110,1103.4,1109,161,6706
980319,1111,1113.2,1108.5,1113.2,154,6760
980320,1119,1123.8,1113.8,1122.8,156,6776
980323,1119,1122.1,1118.6,1119.9,198,6909
980324,1121.5,1129.4,1121.5,1128.8,180,6963
980325,1135,1137,1115.5,1125.4,391,7098
980326,1121.3,1129.2,1121.3,1122.6,119,7083
980327,1119,1120,1114,1119.3,331,7103
980330,1117,1120.9,1115,1117.5,201,7166
980331,1120.5,1133.3,1119,1122.4,183,7251
980401,1123.5,1130.2,1119,1130.2,211,7311
980402,1132,1143.2,1132,1143.1,197,7451
980403,1143,1147.3,1141.5,1146.7,135,7433
980406,1154,1154,1138.5,1139,117,7417
980407,1139.5,1139.7,1125,1130.8,414,7584
980408,1131.3,1132.9,1120.5,1123.6,410,7811
980409,1129,1131.3,1128,1131.3,3884,10596
980413,1134.2,1134.2,1119.5,1129.1,1225,10474
980414,1131.7,1137.1,1131,1137.1,81,10241
980415,1138.7,1140.3,1135,1140.3,209,10339
980416,1136.7,1136.7,1124.3,1127.4,553,10407
980417,1126.5,1142.7,1124.7,1142.6,156,10413
980420,1140,1143.7,1138.9,1141.1,217,10461
980421,1142.4,1148,1140,1147.6,132,10361
980422,1146,1151.3,1145.5,1148.8,371,10579
980423,1146,1146.9,1137.3,1138.7,351,10635
980424,1137.5,1140.3,1123.2,1124.9,1222,10702
980427,1112,1114,1093.5,1105.4,767,11122
980428,1114.5,1114.5,1099.8,1103,925,11335
980429,1106.7,1114.3,1104.3,1108.8,1143,11660
980430,1122,1135,1121,1131.3,423,11833
980501,1133,1142.5,1131.5,1141.9,840,12384
980504,1142.5,1149.5,1139.5,1140.3,804,12124
980505,1137,1137,1129.2,1132.1,916,12482
980506,1136.2,1136.2,1118.9,1118.9,903,12666
980507,1122,1122,1109.6,1110.3,617,12915
980508,1115,1128.9,1115,1127.7,378,12524
980511,1130,1136,1120,1124.4,1724,13030
980512,1124,1134.3,1119,1134.3,1945,13905
980513,1133.5,1140.1,1131.7,1136.3,961,13906
980514,1132.2,1141,1129.1,1131.6,2278,14280
980515,1134,1135,1123.3,1124.6,5385,17950
980518,1122.5,1128.2,1114.5,1120.5,3427,19929
980519,1126.7,1130.2,1123.5,1127.6,3584,22350
980520,1134,1137,1122.6,1136.4,3715,24603
980521,1137.5,1139.9,1127.8,1130.4,3532,26855
980522,1133.3,1133.3,1123.3,1126.2,5265,30135
980526,1131.7,1132.2,1106,1106,13237,38446
980527,1101,1109,1089,1108.4,13920,44703
980528,1109.5,1115,1103,1112.6,11019,49443
980529,1115.5,1118.9,1102.7,1102.7,14088,58274
980601,1099,1113,1097.9,1107.1,15823,65951
980602,1111,1114.5,1103,1107.5,17266,72673
980603,1110.5,1112,1089.5,1090,21197,84508
980604,1094.5,1110.7,1091,1109.6,19451,91693
980605,1113,1129.8,1109,1129.5,21686,102663
980608,1129.5,1134.5,1127.1,1129.2,27628,116635
980609,1128,1134.1,1124.9,1131.7,28203,129872
980610,1127,1139.8,1121,1125.2,62860,166916
980611,1126,1127.9,1102,1103.6,184513,224281
980612,1106.5,1112.9,1092,1112.2,169458,251813
980615,1099,1107.4,1084,1085.3,182151,286105
980616,1093,1100.5,1086.2,1099.5,184567,310862
980617,1108.5,1126.5,1107,1122.1,208408,332592
980618,1119.5,1122,1116.1,1118.1,124140,333862
980619,1121.5,1123.5,1107.5,1112.3,89168,333788
980622,1113,1121.4,1111.6,1116.7,81724,337948
980623,1120,1131.5,1119.2,1129.9,96589,340571
980624,1132,1147.2,1126.3,1145.6,110055,343844
980625,1148.5,1154.8,1138.9,1143.5,108911,350434
980626,1143.3,1148.7,1141.7,1147.6,71716,350190
980629,1151.5,1157.5,1148.5,1151.5,87768,352568
980630,1149.6,1151.9,1141,1143,111270,348163
980701,1152,1158.5,1145.7,1156.4,97304,349956
980702,1155.5,1158.5,1152.5,1158,54652,345400
980706,1158,1169.9,1155.6,1169.4,68528,348371
980707,1167.8,1170.7,1162.5,1167.3,70999,350306
980708,1167.5,1177.8,1166.3,1174.9,78691,351440
980709,1172,1176,1165,1167.5,92478,347198
980710,1168,1177.2,1159.5,1172.4,97490,346214
980713,1174.5,1176.7,1169.4,1173.7,76714,344851
980714,1175.5,1189.7,1175.3,1185.8,92547,349378
980715,1187.5,1190.5,1183,1183.4,81839,347138
980716,1184,1193.5,1178.5,1191.2,86750,346801
980717,1193,1197,1190.5,1193.8,67232,346387
980720,1195.7,1199.4,1186.5,1193.6,76373,345577
980721,1196,1196.5,1170.5,1172.8,111949,346882
980722,1171.1,1175.8,1162.1,1171.8,118982,352704
980723,1170.5,1172,1146,1147.5,115161,355345
980724,1155.5,1156.3,1135.5,1147.4,116862,354530
980727,1145.5,1154.9,1135,1153.2,103134,356710
980728,1150,1151.3,1124,1135.5,140376,355298
980729,1140.5,1145.9,1126.8,1129.3,107996,353557
980730,1139.5,1150,1138,1146.1,91993,355118
980731,1148,1149,1118,1123,113198,354789
980803,1123.5,1127.9,1114.8,1117.6,107796,358508
980804,1125.5,1125.5,1073,1074,174904,364028
980805,1079,1091,1060,1088.5,180465,353707
980806,1080.5,1097,1078.5,1092.5,112995,350049
980807,1097,1108.5,1088,1094.7,112100,350681
980810,1091,1098.4,1085.2,1088.5,95214,349828
980811,1072,1075.5,1058.5,1071,130012,351277
980812,1079,1091,1077.8,1090.5,111788,353136
980813,1088,1097.7,1075,1075.8,111353,355771
980814,1085,1088.8,1060.5,1062.3,115375,355077
980817,1061,1087.4,1058,1084.5,119902,357270
980818,1089,1107,1088.5,1106.1,108833,353019
980819,1110.5,1111.5,1098.1,1102.7,98411,353801
980820,1099,1103.5,1092.3,1094.5,107305,356671
980821,1084,1087.5,1055,1086.8,160550,361779
980824,1089,1098.5,1084,1093.2,109787,362508
980825,1100.5,1110.8,1088.5,1095.5,116491,361784
980826,1084,1095.9,1077.5,1087.8,131803,361654
980827,1070.5,1075,1034.6,1036,189584,365506
980828,1049,1056,1021.1,1031,174797,353380
980831,1037,1038.5,952,954,220224,358912
980901,961,1004,936,999.5,234659,357295
980902,1000,1015,987,990.8,162526,350403
980903,973,991,965,985.5,177332,337795
980904,990,994,955,976,153414,331468
980908,1002,1028,996,1027.5,172192,322804
980909,1025,1027.5,1001.8,1003,176488,286914
980910,982,989,965,969.4,111278,234714
980911,972,1014.9,967.1,1013.2,70355,204321
980914,1022,1041.5,1022,1030.2,84040,174850
980915,1027,1039,1021,1036.2,68028,131869
980916,1043,1049,1027.5,1047.7,45975,109637
980917,1020.7,1025,1015,1019.5,37210,95975
