840319,166.4,166.4,166.4,166.4,0,20
840320,167,167,167,167,0,20
840321,166.4,166.4,166.4,166.4,0,20
840322,165.25,165.25,165.25,165.25,0,20
840323,165.25,165.25,165.25,165.25,0,20
840326,165.3,166,165,165.25,7,21
840327,166,166,165.2,165.7,1,21
840328,168.3,168.3,168.3,168.3,0,21
840329,166.7,166.7,166.7,166.7,0,21
840330,167.05,167.05,167.05,167.05,0,21
840402,165.95,165.95,165.95,165.95,0,21
840403,166.15,166.15,166.15,166.15,0,21
840404,165.7,165.7,165.7,165.7,0,21
840405,162.4,162.4,162.4,162.4,0,21
840406,163.45,163.45,163.45,163.45,0,21
840409,163.6,163.6,163.6,163.6,0,21
840410,164.4,164.5,163.9,163.9,5,23
840411,162.4,162.4,162.4,162.4,0,23
840412,163.2,166.2,161.7,166.05,4,20
840413,165,166.8,164.6,164.9,1,20
840416,166.55,166.55,166.55,166.55,0,20
840417,166.55,167.5,166.55,166.55,0,20
840418,166.4,166.4,165.35,165.35,2,19
840419,165.7,165.7,165.7,165.7,0,19
840423,164.25,164.25,164.25,164.25,0,19
840424,164.3,165.9,164,165.65,0,19
840425,166.35,166.35,166.35,166.35,0,19
840426,167.55,167.55,167.55,167.55,0,19
840427,167.1,167.1,167.1,167.1,0,19
840430,167.8,167.8,167.8,167.8,0,19
840501,169.1,169.1,169.1,169.1,0,19
840502,169.7,169.7,168.8,168.8,1,19
840503,169.3,169.3,168.6,168.95,37,55
840504,165.7,165.7,165.7,165.7,0,55
840507,166.1,167,166.1,166.9,1,42
840508,168.05,168.05,168.05,168.05,0,42
840509,167,167,167,167,0,41
840510,167.6,168,166.6,167.3,3,42
840511,166.55,166.55,164.3,166.25,3,42
840514,165.7,165.7,165.7,165.7,0,42
840515,165.9,166.2,165.6,165.8,5,42
840516,166.5,166.5,165.3,166.1,2,42
840517,164.4,164.4,164.4,164.4,0,42
840518,164,164.9,163.1,163.45,5,47
840521,162.9,162.9,162.9,162.9,0,47
840522,161.95,161.95,161.95,161.95,0,47
840523,160.85,160.85,160.85,160.85,0,47
840524,159,159,158.6,158.85,0,47
840525,159.7,159.7,158.65,159.05,2,47
840529,159,159.4,157.65,157.65,1,47
840530,157.3,159.6,156.5,157.8,3,47
840531,157.9,157.9,157.9,157.9,3,47
840601,160.45,160.45,160.45,160.45,0,47
840604,161.55,161.55,161.55,161.55,0,47
840605,161.75,161.75,161.75,161.75,0,47
840606,161.9,161.9,161.9,161.9,0,47
840607,162.7,162.7,161.4,161.9,1,48
840608,162,162,162,162,0,47
840611,161.5,161.5,159.1,159.1,0,47
840612,159,159.8,158.6,159.15,2,48
840613,159,159.85,158.7,158.95,1,49
840614,158.95,159.1,157.2,157.4,5,52
840615,157.5,157.7,156.9,157,4,52
840618,156.4,159.65,156.4,159.65,3,55
840619,159.8,160.4,159.5,159.75,1,56
840620,158.35,162.6,158.1,161.8,1,56
840621,162.6,162.65,161.4,161.45,2,56
840622,161.65,161.65,161.65,161.65,0,56
840625,161.5,162,161,161,1,56
840626,160.7,161.4,159.5,159.65,1,55
840627,159,160.1,158.7,159,0,55
840628,160.3,160.3,160.3,160.3,1,56
840629,159.65,159.65,159.65,159.65,0,56
840702,159.35,160.2,159.3,160.2,5,61
840703,161,161,161,161,0,61
840705,161.5,161.5,159.8,159.85,6,70
840706,159.3,160.15,158.6,159.75,4,61
840709,160.8,161.7,159,161.1,1,60
840710,160.65,160.8,160,160.4,2,60
840711,160,160.3,157,157.05,13,60
840712,156.9,158.1,156.6,157,6,62
840713,158.2,158.4,157.85,157.85,2,61
840716,158.15,159,156.4,159,3,61
840717,159.4,159.5,158.6,159.15,0,61
840718,158.25,158.25,158.25,158.25,0,61
840719,157.8,158.3,157.25,157.25,1,61
840720,157.3,157.7,155.35,155.95,16,63
840723,154.6,156.3,154.6,155.4,1,61
840724,155.65,155.85,153.3,153.3,2,62
840725,153.3,156.2,153,155.1,28,89
840726,156.9,156.9,156.3,156.3,8,89
840727,156.3,158.1,156.1,157.5,15,90
840730,157.7,157.7,156.4,156.6,3,92
840731,156.8,157.7,156.2,157.4,3,90
840801,158,160,158,159.9,19,73
840802,160.8,163.6,160.8,163.6,4,77
840803,166.2,170,165.9,169.65,33,94
840806,168.65,172.45,168.1,169.1,23,110
840807,168,170.5,168,170.25,18,107
840808,170.65,171.1,168.85,168.85,29,114
840809,171.1,173.3,168.5,173,10,108
840810,174.3,175.7,171.3,172,46,107
840813,171.4,173,170.5,172.4,9,107
840814,173.4,173.4,170.9,171.75,11,107
840815,171.1,172.3,170.05,170.05,26,104
840816,171,172.5,170.7,171.95,4,110
840817,171.5,172.25,171.2,172.15,7,110
840820,171.7,172.6,171.1,172.2,10,111
840821,172.85,176,172.85,175.85,40,114
840822,176.4,176.7,173.6,173.85,27,120
840823,174.1,175.2,173.6,174.3,18,112
840824,174.7,175.1,174.4,175,4,111
840827,173.1,173.7,172.5,173.5,7,110
840828,173.7,174.5,173.2,174.4,64,124
840829,174.2,174.95,173.75,173.85,13,128
840830,173.6,174.3,173.1,173.1,26,148
840831,172.85,173.2,172.6,172.85,3,151
840904,172,172,171,171.15,11,157
840905,171,171.45,170.5,170.8,8,156
840906,172,173,171.6,172.4,18,159
840907,173.3,173.3,169.7,169.9,14,166
840910,169,172.1,169,171.25,23,166
840911,171.95,172.6,169.7,169.9,24,171
840912,170,171.2,170,171.15,28,179
840913,171.75,175.45,170.6,175.3,65,193
840914,176.9,177.4,174,175.4,40,187
840917,175.2,176.9,174.5,175.8,58,189
840918,175.75,176.3,174.75,175.35,69,222
840919,174.85,177.4,173.15,173.5,145,316
840920,173.65,174.55,173.3,174.35,113,384
840921,173.15,176.2,172,172.25,155,424
840924,172.6,173.2,171.55,172.25,213,510
840925,172.6,173.1,171.6,172.8,136,523
840926,173.25,174.35,172.75,173.5,135,559
840927,175.25,175.25,174.4,174.6,121,534
840928,173.85,174.15,172.4,172.95,192,593
841001,172.55,172.55,171.1,171.3,164,640
841002,171.55,172,169.5,169.5,225,684
841003,169.5,170,168.3,168.95,308,703
841004,168.95,170.05,168.95,169.6,186,733
841005,169.9,170.3,168.95,168.95,199,750
841008,169.15,169.15,168.25,168.95,191,768
841009,169.65,169.75,167,167.25,181,789
841010,167.4,168.35,165.5,168.15,476,859
841011,167.65,169,167.25,168.95,455,953
841012,169.2,170.6,169.15,170.05,342,1030
841015,169.9,172.4,169.7,171.65,329,1047
841016,171.45,171.85,170.15,170.75,255,1150
841017,171.05,171.8,170,170.45,354,1247
841018,170.8,175.8,170.1,175.6,607,1324
841019,177,177.5,173.1,174.6,707,1542
841022,174.45,175.7,174,174.4,427,1560
841023,174.9,175.65,173.4,174.6,353,1549
841024,174.4,175.15,173.9,174.25,155,1522
841025,174.2,174.4,171.85,171.95,458,1539
841026,171.3,171.8,170.85,171.1,533,1638
841029,171.15,171.5,170.45,170.6,165,1646
841030,171.45,173.9,171.25,172.5,504,1630
841031,172.3,173.4,171.55,171.6,445,1663
841101,172.3,174.4,172.25,173.45,377,1755
841102,172.85,173.8,172.7,172.95,1374,1916
841105,173.05,174.35,172.3,173.65,386,1928
841106,173.9,175.8,173.85,175.75,363,1950
841107,175.35,175.45,172.6,172.85,1163,2271
841108,172.8,173.75,172.3,172.95,1026,2420
841109,174,174.1,171.25,171.35,611,2429
841112,171.35,172.15,170.95,171.85,748,2506
841113,171.5,171.95,169.45,170,936,2639
841114,170.1,171,169.25,170,1354,2760
841115,169.8,170.95,169.3,170.15,1034,2933
841116,170.7,170.8,168.15,168.3,1289,3057
841119,168.55,168.7,166.8,167.05,3184,4048
841120,167.6,168.75,167.4,168.25,2198,4649
841121,168.2,169.5,167.35,169.4,2434,5214
841123,170.4,171.4,170.2,170.95,2594,5825
841126,171.1,171.25,168.9,169.55,1932,5998
841127,169.85,171.65,169.1,170.9,3916,6648
841128,170.9,171.4,168.3,168.4,3946,7788
841129,168.1,168.6,167.05,167.3,5437,9201
841130,167.1,167.7,166.35,167,5283,10538
841203,167.3,167.5,165.8,166.55,5622,12595
841204,166.75,167.7,166.75,166.8,4694,13917
841205,167.05,167.1,165.25,165.3,6377,15354
841206,165.3,167.2,165.1,166.3,9915,17625
841207,165.6,167,165.3,165.35,8103,18944
841210,165.75,167.6,165,166.75,10459,19047
841211,167.3,167.8,166.3,167.1,7532,19381
841212,167.5,167.5,166.05,166.65,8729,20371
841213,166.5,167.4,164.3,164.75,10823,22252
841214,164.7,168.5,164.7,166.65,20967,23903
841217,166.7,168,165.8,167.95,53422,30060
841218,169.7,172.6,169.1,172.55,77981,37961
841219,172.4,173.7,170.7,171.6,78251,38310
841220,172,172.45,170.15,170.45,58420,39378
841221,170.5,171.1,168.8,170.6,44115,42866
841224,170.5,171.8,170.4,171.15,20858,42678
841226,170.5,171.1,169.85,170.15,19194,42338
841227,170.45,170.75,169.4,169.7,19418,41189
841228,169.85,170.8,169.55,170.4,19862,40978
841231,170.4,170.9,170.15,170.2,18651,41496
850102,170,170,168.2,168.4,35474,40345
850103,168.35,169.9,167,167.05,52879,39446
850104,167.15,167.35,166,166.4,45327,38910
850107,167.5,168.25,166.95,167.05,53539,37741
850108,166.95,167.6,166.35,166.85,52869,38549
850109,167.1,169.1,167.1,168.6,66264,39214
850110,168.3,172.15,168.2,171.65,71551,41436
850111,171.65,172.2,170.2,170.85,58942,41790
850114,170.35,173.95,170.35,173.35,70863,44125
850115,174,174.3,172.45,173,72878,45158
850116,173.5,174.25,172.35,173.15,73799,47129
850117,173.8,173.9,172.15,172.6,59850,47671
850118,173.15,173.7,172.4,173.4,51418,47580
850121,173.6,178,173.6,177.65,73469,52446
850122,178.9,179.15,177.1,177.15,80788,54652
850123,177.55,179.75,177.1,179.25,73573,56415
850124,179.45,180.15,178.1,178.55,77270,55369
850125,178.7,179.8,178.2,178.75,55848,56106
850128,178.65,179.9,177.45,178.7,71724,56766
850129,178.25,181.85,177.9,181.75,66167,57100
850130,181.8,182.1,180.3,180.5,73826,55366
850131,180.15,181.05,179.8,180.45,58000,56155
850201,179.75,180.2,179.4,179.55,42538,53989
850204,179.25,182.4,179.25,181.35,75364,56280
850205,181.75,182.7,180.4,181,75955,55332
850206,181.3,182.3,180.6,180.95,64318,53533
850207,181.3,183.2,181.2,183.1,74800,54268
850208,182.95,183.8,182.5,183.2,55359,55940
850211,183.3,183.45,180.5,180.95,68431,50807
850212,180.7,181.8,180.4,181.55,62229,51870
850213,181.45,185.55,181.35,184.15,76922,53219
850214,184.25,184.7,182.75,182.85,69613,50654
850215,183.1,183.65,181.2,181.85,57184,49203
850219,181.85,182.75,181.65,182,47464,47914
850220,181.4,183.35,180.8,181.1,70435,49934
850221,180.8,181.55,179.9,180.45,63469,51250
850222,180.6,181.1,179.05,180.15,59562,50124
850225,179.5,181,178.9,180.9,64250,48278
850226,180.5,182.9,180.15,182.2,82557,45310
850227,181.55,182.65,180.5,180.7,72912,43974
850228,180.55,182,180.45,181.8,75646,44977
850301,182.7,185.1,182.5,183.75,83706,45694
850304,184.1,184.1,181.9,182.05,63557,44917
850305,182.5,183.7,181.85,182.75,71740,42965
850306,182.85,183.1,180.75,180.85,68789,40937
850307,180.45,181.3,179.55,179.65,22698,38071
850308,180.4,180.7,179.25,179.3,15065,35433
850311,179.5,179.75,178.5,179.2,13009,32425
850312,179,180.5,178.95,179.85,8629,29546
850313,179.6,180.15,177.9,178.1,9978,27550
850314,178,178.65,177.6,177.65,9029,27123
850315,177.5,178.35,176.53,176.53,9494,26989
