830920,174.7,174.7,174.7,174.7,0,34
830921,174.4,174.4,174.4,174.4,0,34
830922,175.9,175.9,174,175.3,12,34
830923,175.15,175.15,175.15,175.15,0,34
830926,175.35,176,175,175.15,3,36
830927,174,174,173.7,174,0,36
830928,173.7,173.7,173.7,173.7,2,38
830929,173.1,173.1,173.1,173.1,0,38
830930,171.95,171.95,171.95,171.95,0,38
831003,172.15,172.15,172.15,172.15,0,38
831004,172.3,172.3,172.3,172.3,0,38
831005,173.9,173.9,173.9,173.9,0,38
831006,175.7,175.7,175.7,175.7,0,38
831007,175.9,175.9,175.9,175.9,0,38
831010,175.25,178.15,174.9,178.15,0,38
831011,175.45,175.45,175.45,175.45,2,38
831012,174.9,174.9,174.9,174.9,0,38
831013,175.9,175.9,174.6,175.8,1,39
831014,175.55,175.55,175.55,175.55,0,39
831017,176.25,176.25,176.25,176.25,0,39
831018,176.65,176.75,173.6,174.15,21,60
831019,172.3,172.9,171.6,172.9,4,70
831020,173.45,173.45,173.45,173.45,0,66
831021,172,173.85,171.5,172.35,0,66
831024,173,173,173,173,0,66
831025,174.3,174.3,172.9,172.9,1,66
831026,171.6,171.6,171.6,171.6,0,66
831027,171.9,171.9,171.9,171.9,0,56
831028,170,170,170,170,0,56
831031,170.65,170.65,170.65,170.65,0,56
831101,170.6,171,170.6,171,2,58
831102,171.9,171.9,171.9,171.9,0,56
831103,170.3,170.3,170.3,170.3,0,56
831104,170.7,170.7,169.45,169.45,2,55
831107,168.7,168.7,168.7,168.7,0,55
831108,169,169,169,169,0,55
831109,171.25,171.25,171.25,171.25,0,55
831110,171.6,171.6,171.6,171.6,0,55
831111,173.5,173.5,173.5,173.5,0,55
831114,173.4,173.4,173.4,173.4,0,55
831115,172.85,172.85,172.85,172.85,0,55
831116,173.5,173.5,172.2,172.3,16,71
831117,172.75,172.75,172.75,172.75,0,71
831118,172.35,172.35,172.35,172.35,0,71
831121,173.65,173.65,173.65,173.65,0,71
831122,173.75,173.75,173.75,173.75,0,71
831123,173.8,173.8,173.8,173.8,0,71
831128,173.5,173.85,172.5,172.5,10,72
831129,174.9,174.9,174.9,174.9,0,72
831130,172.7,172.7,172.7,172.7,0,72
831201,173.2,173.2,173.2,173.2,0,72
831202,171.7,171.7,171.7,171.7,0,72
831205,172.55,172.55,172.55,172.55,0,72
831206,172.05,172.05,172.05,172.05,0,72
831207,172.7,172.7,172.7,172.7,0,72
831208,171,171,171,171,0,71
831209,170.7,171.1,170.5,171.1,2,72
831212,171.4,172,171.4,172,4,72
831213,170.8,170.8,170.8,170.8,0,72
831214,170.3,171,169.3,169.45,16,57
831215,168.25,168.25,168.25,168.25,0,57
831216,169.5,169.5,169.5,169.5,0,57
831219,169.5,169.5,169.5,169.5,0,57
831220,168.9,168.9,168.9,168.9,0,57
831221,170.6,170.95,170.6,170.95,1,58
831222,170.5,171.3,170.5,170.55,1,58
831223,170.65,170.9,170.65,170.8,2,60
831227,171.5,172,171.45,171.8,24,77
831228,171.3,171.75,170.9,171.75,8,80
831229,172,172.1,171.3,171.5,27,103
831230,171.55,171.7,171.1,171.7,20,83
840103,171.5,171.5,169.9,169.9,13,87
840104,171.85,173.3,171.7,173.3,1,88
840105,173.8,175,173.8,174.5,11,93
840106,174.6,175.35,174.3,174.9,9,98
840109,174.9,174.9,174.9,174.9,1,99
840110,175.7,176,174.3,174.3,6,105
840111,173.85,174.8,173.75,174.25,15,109
840112,174.6,174.75,173.5,173.5,6,114
840113,174.7,174.85,172.5,173.3,10,120
840116,173.45,173.9,173.1,173.7,11,124
840117,173.6,174.55,173.4,174.55,4,126
840118,174.95,174.95,173.2,174,2,124
840119,173.4,174.05,173,173.3,6,128
840120,172.6,172.6,171.9,172.15,9,135
840123,172.25,172.25,171.05,171.05,10,142
840124,171.5,172.3,171.4,171.8,5,147
840125,171.85,172.6,170.3,170.8,5,148
840126,171.05,171.4,170.2,170.2,7,152
840127,170.7,170.7,169.4,170.4,6,154
840130,171,171,168.7,169.25,61,160
840131,169.75,169.9,169.05,169.5,11,147
840201,169.6,169.85,168.9,169.15,7,152
840202,169.4,169.7,168.8,169.6,37,154
840203,168,169.8,165.8,165.95,22,160
840206,165.4,165.5,163.6,163.65,39,170
840207,164.05,164.75,163,164.05,9,176
840208,164.2,164.2,159.9,160.1,39,170
840209,159.5,161.2,158.55,160.15,31,176
840210,160.1,160.8,160,160.1,47,193
840213,160.05,160.05,157.8,159,3,184
840214,160.4,161,159.35,161,8,200
840215,161.35,162.1,160.2,160.2,10,199
840216,160.7,160.8,159.6,160.75,14,200
840217,160.65,161.1,160,160.45,7,200
840221,160.1,160.8,159.2,159.45,7,198
840222,159.65,160.3,159.1,159.1,9,180
840223,158.8,159.6,156.8,159.55,41,188
840224,160.6,163.05,159.9,163.05,21,191
840227,162.95,165.3,162,163.65,20,195
840228,163.6,163.6,161.05,161.15,45,190
840229,161.4,163.3,160.95,160.95,11,184
840301,160.45,162.8,160.45,162.5,17,185
840302,163.55,164.5,163,163.4,19,193
840305,162.1,162.8,162,162.35,8,200
840306,162,162.9,160,160.15,17,200
840307,159,159.55,157.8,159,22,202
840308,158.25,160.4,158.25,159.5,47,212
840309,159,159.35,158.05,158.9,35,231
840312,159.6,161.3,159.6,161.15,62,257
840313,161.45,163.1,160.8,161.05,97,278
840314,160.4,162.35,160.4,161.65,100,298
840315,162.3,163.3,161.6,163,193,372
840316,164.5,165.05,163.25,163.65,186,388
840319,163,163,161.85,162.55,207,463
840320,163,163.95,162.3,163.1,178,494
840321,163.4,163.7,162.55,162.7,491,641
840322,162.25,162.25,160.95,161.4,297,704
840323,161.6,161.7,160.5,161.2,125,708
840326,161.6,162.1,161,161.3,72,694
840327,161.8,162,161,162,761,974
840328,162.05,164.65,161.95,164.45,335,1068
840329,164.6,164.75,162.85,163,375,1072
840330,163,163.5,162.7,163.3,280,1071
840402,163.95,164.05,161.35,162.25,124,1109
840403,162,162.55,161,162.45,360,1188
840404,162.6,162.85,161.6,161.9,87,1182
840405,162.2,162.45,158.55,158.6,404,1288
840406,159.3,159.8,157.8,159.7,408,1309
840409,160.15,160.2,158.75,159.9,390,1361
840410,159.65,160.85,159.65,160.1,266,1373
840411,160.1,160.4,158.55,158.65,460,1534
840412,158.85,162.55,157.6,161.95,573,1531
840413,161.4,163.1,160.55,161.1,422,1538
840416,160.6,162.85,160.2,162.7,237,1506
840417,162.8,163.85,162.05,162.65,540,1670
840418,162.35,162.6,160.95,161.45,335,1689
840419,160.9,162.15,160.85,161.55,260,1693
840423,162,162.2,160.1,160.3,398,1722
840424,160.15,163,159.9,161.7,479,1775
840425,161.85,162.75,161.3,162.45,388,1791
840426,162.8,164,162.55,163.5,405,1848
840427,162.45,164.15,162.45,163.3,531,1906
840430,163.1,164,162.55,163.75,280,1924
840501,164,165.25,164,165.1,784,2172
840502,165,165.7,164.65,164.9,691,2244
840503,165.05,165.05,164.15,164.55,581,2167
840504,164,164.4,161.6,161.7,1263,2423
840507,161.9,162.75,161.6,162.65,1094,2604
840508,163,163.9,162.25,163.85,935,2515
840509,163.7,164.45,162,162.75,805,2594
840510,163,163.8,162.1,162.9,953,3165
840511,162.7,162.7,159.9,161.9,1540,3208
840514,161.5,161.55,160.65,160.95,764,3410
840515,160.95,161.8,160.9,161.15,632,3424
840516,161.4,162.05,160.65,161.15,744,3507
840517,160.85,160.9,159.2,159.7,885,3676
840518,160.15,160.3,158.2,158.75,1343,3959
840521,159.25,159.45,157.9,158.15,2398,4732
840522,157.95,157.95,156.35,157.2,3079,4955
840523,157.4,157.65,156,156.05,2258,5314
840524,155.6,156.2,153.7,154.2,2408,5893
840525,154.2,154.95,153.7,154.35,2327,6359
840529,154.2,154.65,152.45,152.95,2533,7197
840530,152.6,154.9,151.35,153.2,4521,7927
840531,153.5,154.15,152.4,153.3,4109,8744
840601,154.6,155.95,154,155.85,3788,9177
840604,156.5,157.7,156.4,156.95,5146,10054
840605,156.3,157.2,155.9,157.1,6032,11122
840606,156.9,157.8,156.25,157.6,4519,11551
840607,156.85,157.8,156.75,157.6,4214,12048
840608,157.3,158,156.95,157.65,3873,12415
840611,157.25,157.4,154.65,154.75,10663,14917
840612,155.25,155.4,153.8,154.75,41355,19549
840613,155.25,155.6,154.1,154.5,44954,21530
840614,154.7,154.7,152.55,152.95,54718,26000
840615,153.25,153.45,152.15,152.55,49883,27871
840618,151.6,155,151.45,154.95,56724,26849
840619,154.8,155.55,154.55,154.9,41650,27677
840620,153.55,158.1,153.15,157.05,57575,29761
840621,156.9,157.95,156.1,156.6,52280,27717
840622,156.25,157.6,155.95,156.8,35428,26673
840625,157.25,157.25,156,156.15,38588,26557
840626,155.65,156.35,154.1,154.65,44763,26315
840627,154.75,155.25,153.4,154,45901,26951
840628,153.6,155.6,153.6,155.3,44148,27314
840629,155.05,156.3,154.75,154.85,33836,27465
840702,154.9,154.9,153.85,154.8,27940,27229
840703,155.75,156.3,155.1,155.65,24627,27044
840705,155.9,156.05,154.35,154.5,29443,27430
840706,153.7,154.75,153.1,154.25,30355,27074
840709,154.75,156.25,153.3,155.5,51684,28406
840710,155.2,155.55,154.35,154.9,45910,27366
840711,154.7,154.9,151.65,151.75,46822,28265
840712,152,152.9,151.25,151.9,55924,29578
840713,152.65,153.2,152.15,152.6,37344,29485
840716,152.6,153.7,151.1,153.65,52048,29402
840717,153.5,154.25,153.1,153.9,46657,28006
840718,153.75,153.8,152.7,152.9,39760,28580
840719,152.55,153,151.8,152,39815,29003
840720,152.35,152.55,150.3,150.75,45496,31063
840723,150.3,151.25,149.6,150.5,45470,31649
840724,150.8,151.1,148.75,148.85,50765,31175
840725,149.4,151.65,148.45,150.35,67723,31772
840726,150.55,152.15,150.25,151.65,52398,30200
840727,151.35,153.2,151.25,152.7,44365,30095
840730,152.3,152.85,151.5,151.75,31081,29991
840731,152,152.8,151.25,152.25,43617,30974
840801,152.8,155.2,152.6,154.85,59769,29776
840802,155.5,158.35,155.4,158.25,73903,28379
840803,159.5,164.85,159.1,164.3,76979,29519
840806,163.5,167.25,162.85,163.9,77692,31909
840807,163.5,165.6,162.8,165.05,72581,32396
840808,165.7,166,163.6,163.7,58384,31374
840809,163.5,168,163.35,167.6,66458,30591
840810,169.5,170.15,166,166.7,68035,28907
840813,166.2,167.75,165.2,167,52030,27323
840814,167.35,168.05,165.5,166.3,49347,27433
840815,165.75,166.85,164.55,164.65,56773,28264
840816,165.3,167.1,164.95,166.35,53100,28200
840817,166.75,166.9,165.6,166.65,37900,29464
840820,166.6,167.2,165.65,166.7,37496,28168
840821,167.2,170.55,167.2,170,70194,30053
840822,170.5,171.05,168,168.1,63687,28807
840823,168.75,169.55,167.85,168.55,49822,27824
840824,168.8,169.5,168.6,169.25,24777,27271
840827,167.5,168.05,166.85,167.75,35325,27338
840828,168.1,168.8,167.4,168.6,38687,27363
840829,168.4,169.4,168.05,168.1,39634,27058
840830,168.35,168.55,167.35,167.45,23086,27402
840831,167.5,167.7,167,167.4,17018,27327
840904,167,167.1,165.5,165.65,36780,25120
840905,165.15,165.95,164.9,165.3,37058,25538
840906,166,167.35,166,166.6,42313,23383
840907,167.4,167.6,164.3,164.35,46398,23016
840910,163.9,166.15,163.55,165.4,53687,22750
840911,166.05,166.95,164.2,164.25,57618,21081
840912,164.5,165.5,164.2,165.3,43495,20545
840913,165.9,169.45,164.6,169.3,61875,21404
840914,170,171,168.7,169.15,56640,19852
840917,169.3,170.1,168.35,169.3,12832,17255
840918,169.1,169.45,168.15,168.55,10017,13335
840919,168.2,170.1,166.9,167.15,9498,12543
840920,167.55,167.9,166.8,167.75,3905,11413
840921,166.7,169,165.5,165.67,7860,9752
