930402,447.7,448,441.6,443.15,294,3139
930405,444.3,444.3,442.35,443.5,314,3149
930406,444.1,444.8,441.3,442.55,336,3265
930407,443.05,444.2,441.95,443.35,543,3194
930408,445.75,445.75,441.2,443.1,293,3288
930412,446.1,449.6,446.1,448.85,274,3384
930413,448.55,451.5,448.45,450.2,398,3543
930414,450.3,450.85,449,449.65,265,3537
930415,449.4,450.65,447.35,449.75,635,3878
930416,449.6,450.6,448.9,450.15,96,3937
930419,449.5,450.15,446.9,447.55,279,3944
930420,447.3,447.6,442.55,446.4,233,4000
930421,446.3,446.6,443.6,444.4,303,4118
930422,443.5,446.7,438.7,439.1,365,4221
930423,437.8,439.35,436.7,437.5,630,4376
930426,437.1,439,432.8,433.4,1393,5060
930427,433.4,438.5,433.35,438.2,417,5215
930428,437.5,439,436.6,437.45,726,5260
930429,438.3,439.9,435.5,439.85,690,5703
930430,440.45,442.6,439,439.25,1135,5994
930503,440,443.05,438.1,442.85,615,6180
930504,443.15,445.8,442.5,444.45,397,6173
930505,444.2,447,444,444.95,259,6307
930506,444.4,444.8,443.1,444.4,1011,7138
930507,444.1,444.1,441.75,442.55,429,7337
930510,443.25,446.1,442.75,443.8,891,7813
930511,443.6,445.25,442,445.15,512,8071
930512,443.45,446,443.2,444.55,414,8192
930513,443.3,443.3,439.3,439.5,1426,8933
930514,439.45,440.75,438.4,440.05,954,9282
930517,440.1,440.9,438.1,440.75,1804,10453
930518,441.05,441.6,438.35,440.65,608,10782
930519,440.5,449.4,437.2,448.95,3556,12985
930520,448.95,451.65,448,451.5,4103,14518
930521,450.4,451.2,445.5,446.4,3184,15041
930524,446.5,449.6,446.45,448.85,4994,17408
930525,449.6,450.1,448.25,449.75,4608,20946
930526,450.3,454.95,449.8,454.75,6720,25308
930527,454.9,455.7,451.6,452.3,4306,27717
930528,452.2,452.5,447.8,450.95,7479,31088
930601,452.1,456.8,451.4,454.6,4751,33800
930602,453.9,456.05,453.4,454.25,6131,37726
930603,453.7,453.9,452,453.25,4283,40110
930604,451.5,452.95,449.35,451.45,10656,45293
930607,452.2,452.6,448.2,448.5,14918,55441
930608,448.9,448.9,445.1,446.55,16183,66361
930609,446.8,448.9,446.1,447.2,27414,86593
930610,446.7,447.6,445,447.2,62358,111636
930611,448.9,450,446.9,449.05,53108,123516
930614,449.05,449.9,448.25,448.5,40987,132247
930615,449.1,449.25,446.85,447.5,43819,139023
930616,447.7,449.1,444.2,448.9,66993,156152
930617,448.9,450.4,448.1,449.7,58885,171461
930618,449.55,449.55,445.25,446.15,47671,171983
930621,446.8,447.55,445.8,447.4,32700,173713
930622,447.4,447.7,445.6,446.95,30532,173712
930623,446.5,446.6,443,443.15,43041,176099
930624,443.9,448.8,443.2,448.3,47341,179249
930625,448.3,449.95,447.3,448.85,33607,178497
930628,450.3,453.1,449.8,452.65,36639,179853
930629,452.3,452.3,450.2,451.45,34145,177722
930630,451.5,452.45,450.3,451,34286,176596
930701,451.3,451.7,448.9,449.3,36958,176329
930702,448.5,448.5,445.25,446.25,43347,177905
930706,447,447.45,441.45,441.9,48254,175912
930707,442.4,444.3,441.95,443.45,37801,174500
930708,443.9,449.75,443.15,448.45,49255,175270
930709,448.1,449.6,447.25,449.2,30874,174111
930712,449.1,450,448.3,449.4,23100,173403
930713,449.6,451.35,448,448.85,37021,172211
930714,449.1,451.9,448.55,450.25,46957,173587
930715,449.4,449.8,447.7,449.75,43102,174373
930716,449.2,449.4,446.1,446.95,40931,175643
930719,446.8,447.55,445.45,446.75,33324,177785
930720,446.3,448.4,443.85,448,45378,179325
930721,446.8,448,446.1,447.6,33404,178342
930722,446.7,447.75,443.8,445.75,44670,174735
930723,445.1,447.6,445.1,447.45,39558,178724
930726,447.7,450,447.7,449.05,33951,177031
930727,449,449.8,446.95,447.7,36655,177156
930728,447.9,449.2,447.1,448,35087,176790
930729,448.8,451.5,447.9,450.35,42262,178606
930730,450.1,450.4,446.75,448,43558,176199
930802,448,450.5,447.8,449.6,32576,175931
930803,449.7,450.8,447.45,448.95,34429,174461
930804,448.9,450.3,447.5,449.2,32369,173414
930805,449,449.8,447.3,448.65,31722,174231
930806,448.8,449.8,447.6,448.75,28441,175510
930809,449.5,452.35,448.65,450.6,39630,177629
930810,450.35,451.15,449.7,450.8,29755,175005
930811,450.4,451.9,450.1,450.6,29017,176273
930812,451.6,452.2,447.6,449.65,51245,176395
930813,450,450.4,449.25,450.1,26060,174582
930816,450.1,453.8,450.1,452.35,33479,176165
930817,451.6,454.2,451.6,454.1,31154,177057
930818,455.25,457.25,454.9,456.3,46324,178504
930819,456.3,456.9,455.15,456.6,33065,177138
930820,455.4,456.8,454.6,456.35,34764,176894
930823,454.6,456,454.5,455.45,29858,177217
930824,455.5,460.65,455.2,460.3,47220,182179
930825,460.4,462.65,459.5,461.1,67896,179190
930826,460.7,463.65,459.1,461.2,56163,179747
930827,460.1,461.15,459.5,460.9,35351,177156
930830,460.9,463.25,460.9,462,40545,175621
930831,461.7,463.9,460.9,463.25,47932,170478
930902,463.2,463.8,460.85,461.15,49952,163817
930903,461.1,462.55,460.1,461.6,38136,160362
930907,461.05,462.7,457.8,458.65,57958,155940
930908,458,458.7,453.9,456.65,83517,140739
930909,455,458.75,454.35,457.75,37929,117772
930910,457.85,462.5,457.85,462,27101,108244
930913,463.5,464.1,461.9,462,12354,99636
930914,460.5,460.8,458,460.15,23001,83903
930915,458.1,461.75,456.5,461.45,22998,74258
930916,460.6,461,458.8,459.65,26457,62490
